x1,x2,x3,x4
1.3001414649092184e-13,5.851186928525234e-15,1.170369632186886e-6,3.1147764712831193e-15
9.248854889416229e-14,4.0655661315154225e-15,1.1703696323413577e-6,2.377575477381901e-15
6.579896848613565e-14,2.78813411168026e-15,1.170369632474209e-6,1.8007226046542262e-15
4.68148945616849e-14,1.8864984618548306e-15,1.1703696325299136e-6,1.1596277070431944e-15
3.3310709091447183e-14,1.2837950536873557e-15,1.1703696325211656e-6,7.019002276461996e-16
2.370396862440778e-14,8.822241492142061e-16,1.1703696324864595e-6,4.939321692735618e-16
1.686943566128543e-14,6.044006971332111e-16,1.1703696324570475e-6,3.626117192767427e-16
1.200691491115421e-14,4.133925752649474e-16,1.17036963244501e-6,2.354028914326739e-16
8.547322483665847e-15,2.8702955473371515e-16,1.170369632447295e-6,1.4735931361809547e-16
6.085917202023561e-15,2.0286265488258145e-16,1.170369632455244e-6,1.0778444954113217e-16
4.334838720814372e-15,1.4441680592869222e-16,1.1703696324619063e-6,8.121891619178155e-17
3.089365694230437e-15,1.0420766097172025e-16,1.170369632464632e-6,5.385044986872811e-17
2.2039313018876286e-15,7.83617950800174e-17,1.170369632464137e-6,3.317614798619793e-17
1.5750721591730698e-15,6.30082917037567e-17,1.170369632462368e-6,2.269459252523027e-17
1.129308426258944e-15,5.463066384239185e-17,1.170369632460883e-6,1.6551676343312692e-17
8.145248507712901e-16,5.0538376797990006e-17,1.170369632460275e-6,1.1055642892351072e-17
5.938243105397936e-16,4.868365341467808e-17,1.1703696324603863e-6,7.037977224375972e-18
4.410953058122019e-16,4.7762195109305113e-17,1.1703696324607834e-6,4.9930433935550644e-18
3.377373709169594e-16,4.719550263644296e-17,1.1703696324611182e-6,3.719111451892354e-18
2.701588586346388e-16,4.6814428763245425e-17,1.1703696324612573e-6,2.518095611551323e-18
2.279517961938354e-16,4.6578416885688836e-17,1.170369632461235e-6,1.5805122752166085e-18
2.0288172091644049e-16,4.6457370872378497e-17,1.1703696324611478e-6,1.060422128527165e-18
1.8863284715351466e-16,4.6412326087576583e-17,1.1703696324610733e-6,7.638817877590595e-19
1.8077745925118036e-16,4.6405903496056926e-17,1.170369632461042e-6,5.199784410098725e-19
