x1,x2,x3,x4
1.5154392749252538e-6,6.566564922210424e-7,1.1945086527096357e-6,2.5708275839393413e-7
1.0760579615439472e-6,4.5038398438006425e-7,1.1879811985961827e-6,1.6636427118498037e-7
7.643041096556245e-7,3.0868716095540845e-7,1.179701519588046e-6,1.0672510842803592e-7
5.430217265348598e-7,2.1206902245080824e-7,1.1735685723363972e-6,7.218763906690917e-8
3.8590201020304716e-7,1.456226369732587e-7,1.1703859864673416e-6,5.01928182946529e-8
2.743059201896411e-7,9.937569826122247e-8,1.1694343371119656e-6,3.4114477530215063e-8
1.9502134116089624e-7,6.751944337235727e-8,1.169705792227191e-6,2.309707737044442e-8
1.3867857085326258e-7,4.603063492650412e-8,1.1703047367642815e-6,1.6145427420411873e-8
9.863001950344903e-8,3.156095212033508e-8,1.1707041101454156e-6,1.1320456371298884e-8
7.01575578343761e-8,2.167034242780498e-8,1.170786519709268e-6,7.639797891326796e-9
4.99113263874699e-8,1.4873380301063427e-8,1.1706674635950276e-6,5.040391665286685e-9
3.551218558748164e-8,1.0222286331320387e-8,1.1705004537646201e-6,3.3999316039723946e-9
2.526994087857167e-8,7.02290771940873e-9,1.1703798596632403e-6,2.3389413980996227e-9
1.7983531311344417e-8,4.800679050639758e-9,1.1703296846740052e-6,1.5887299865888936e-9
1.2799278581444387e-8,3.2669533634960514e-9,1.1703308126453318e-6,1.075157488417135e-9
9.110286220675052e-9,2.22705060585441e-9,1.170352556951329e-6,7.471785353658785e-10
6.485017857713135e-9,1.5257259667472627e-9,1.170372428929472e-6,5.246261674092035e-10
4.616575009286351e-9,1.0476460358322988e-9,1.1703815954083833e-6,3.5859395401504724e-10
3.2866648302846938e-9,7.194436357288312e-10,1.1703812293269012e-6,2.3961678513488306e-10
2.3399966885705435e-9,4.944910798763622e-10,1.1703763765492025e-6,1.6202983763179108e-10
1.6660848481677426e-9,3.3977463935383375e-10,1.1703714803097033e-6,1.1134995521572056e-10
1.1863121886192456e-9,2.3251865800270173e-10,1.170368656771325e-6,7.578640448883674e-11
8.447321622904905e-10,1.5842652460804002e-10,1.170367977457726e-6,5.1169426862213315e-11
6.015275958710788e-10,1.0799520776051043e-10,1.1703685307631803e-6,3.522506682087761e-11
4.283581738677521e-10,7.392289443807518e-11,1.1703693580641397e-6,2.4635009425670674e-11
3.050507992113575e-10,5.0741368470180264e-11,1.1703699078849805e-6,1.6957333014465354e-11
2.1724492515499135e-10,3.4850689021647787e-11,1.170370062206189e-6,1.14322663765464e-11
1.547171122220039e-10,2.3952050123376486e-11,1.170369953300983e-6,7.745287712247604e-12
1.1018875499611054e-10,1.6458038672308962e-11,1.1703697665090849e-6,5.3204329605927774e-12
7.847755895873602e-11,1.1271709523750367e-11,1.1703696256260724e-6,3.6327447588800977e-12
5.589360645361279e-11,7.68806717481697e-12,1.170369568374109e-6,2.4548860094903934e-12
3.980947430359079e-11,5.241493038384252e-12,1.170369574677339e-6,1.6783935205997652e-12
2.8354220067668693e-11,3.5852425765229648e-12,1.170369606482742e-6,1.1670668291095496e-12
2.0195530582475336e-11,2.4596645544236188e-12,1.1703696346821089e-6,8.059242905474512e-13
1.4384624167511666e-11,1.6892521748082283e-12,1.1703696476341723e-6,5.470184520372091e-13
1.0245823931614815e-11,1.1608335191398307e-12,1.170369647145677e-6,3.713673557610531e-13
7.297932240254086e-12,7.97588409177135e-13,1.1703696404138984e-6,2.549386578136144e-13
5.198245627747087e-12,5.465689783626872e-13,1.1703696337801022e-6,1.7449594996337656e-13
3.70268917653766e-12,3.7314754236720254e-13,1.1703696302114571e-6,1.181802850633867e-13
2.637428144129723e-12,2.5447926748306104e-13,1.1703696296952615e-6,8.047942515628247e-14
1.878651880867398e-12,1.7397818113767291e-13,1.1703696308163513e-6,5.5653369674621364e-14
1.3381770149596106e-12,1.1929393738689082e-13,1.1703696321559297e-6,3.8462992147811675e-14
9.531945239569332e-13,8.191454583958193e-14,1.1703696329534885e-6,2.6236445657925087e-14
6.789677635991582e-13,5.6284210057908165e-14,1.1703696331118224e-6,1.7850272825754282e-14
4.83632000201916e-13,3.8671045094863006e-14,1.1703696328895047e-6,1.2246053944714852e-14
3.444905620359123e-13,2.6514651914953134e-14,1.1703696325896506e-6,8.394743709923063e-15
2.453768504321901e-13,1.8119596779937238e-14,1.1703696323927423e-6,5.69963330331258e-15
1.7477545899062364e-13,1.2365156121963533e-14,1.1703696323358602e-6,3.87412097792595e-15
1.2448393632387404e-13,8.453638939958414e-15,1.170369632370715e-6,2.6667902493635013e-15
8.865961148985803e-14,5.79638119686448e-15,1.1703696324314572e-6,1.8419886213734605e-15
6.314067496332671e-14,3.982129393298511e-15,1.1703696324750464e-6,1.260837790689545e-15
4.496259992882454e-14,2.7389567020607426e-15,1.1703696324895306e-6,8.596461742774649e-16
3.201369351920326e-14,1.8850771885517914e-15,1.1703696324832376e-6,5.894735273955894e-16
2.2789751946825746e-14,1.29639716930023e-15,1.1703696324700535e-6,4.044155140995583e-16
1.621929985949949e-14,8.901135369758293e-16,1.1703696324598487e-6,2.7520502431813738e-16
1.1539110389142101e-14,6.113932938999489e-16,1.1703696324558767e-6,1.869621423066846e-16
8.205538397872033e-15,4.2187572145711133e-16,1.1703696324567077e-6,1.2824504448307685e-16
5.831366075960774e-15,2.936101501746583e-16,1.170369632459381e-6,8.846286136516447e-17
4.1408221859613916e-15,2.0690780141102746e-16,1.1703696324616256e-6,6.069034540079618e-17
2.937547782225866e-15,1.4854498437574664e-16,1.1703696324625825e-6,4.146022057636548e-17
2.0817928695708894e-15,1.0962774877394167e-16,1.1703696324624675e-6,2.842353283212498e-17
1.4741860230638467e-15,8.4068106355904e-17,1.1703696324618991e-6,1.9507491693104998e-17
1.044198042579545e-15,6.771514662490704e-17,1.1703696324613888e-6,1.3300504803623803e-17
7.419458701738793e-16,5.766582731200587e-17,1.1703696324611497e-6,9.038510854042359e-18
5.323427920871102e-16,5.1757733568259344e-17,1.170369632461153e-6,6.184533192648437e-18
3.9081338916959183e-16,4.839053833806471e-17,1.1703696324612679e-6,4.259410870820192e-18
2.9985208287600044e-16,4.6482482839226585e-17,1.1703696324613795e-6,2.926562893836822e-18
2.4597979815707577e-16,4.5376269878300595e-17,1.1703696324614356e-6,2.002703844268466e-18
