x1,x2,x3,x4
9.144957935971058e-7,3.897589810972407e-7,1.1611084257186487e-6,2.026339276811441e-7
6.375079653351859e-7,2.6025966336691347e-7,1.1557799505422685e-6,1.2073657573434842e-7
4.4449898427996483e-7,1.7417918989080804e-7,1.1610026379185927e-6,7.930785172060326e-8
3.0997481387219343e-7,1.1639282112171714e-7,1.1679974971594508e-6,4.843058853319561e-8
2.1619401224941918e-7,7.861962263940483e-8,1.1725629130150537e-6,2.9116675676165564e-8
1.508048220791135e-7,5.372549795599011e-8,1.1736303677201534e-6,2.197702002985547e-8
1.0520468150912023e-7,3.642814721610875e-8,1.1724556402746795e-6,1.735551690687979e-8
7.340035449302611e-8,2.4255101993097522e-8,1.1708463917888053e-6,1.1791792303703338e-8
5.1215371258775376e-8,1.6062630332564446e-8,1.1698598000387614e-6,7.1617792773549834e-9
3.573864465794991e-8,1.0728634716469016e-8,1.169650356084394e-6,4.625456221665737e-9
2.494069145639123e-8,7.19387105070058e-9,1.1699014173039406e-6,3.2666636956839088e-9
1.7406405504482544e-8,4.812130965286132e-9,1.170243866392247e-6,2.1707718325958603e-9
1.2148924183994762e-8,3.2398445227367073e-9,1.1704627269059313e-6,1.3685588950179227e-9
8.479942484790657e-9,2.2079511950449693e-9,1.170518231443739e-6,9.61394319003355e-10
5.919334184790704e-9,1.501767212798033e-9,1.1704715874026642e-6,7.268648771832663e-10
4.132153169023313e-9,1.0057379147468912e-9,1.1704008561589493e-6,5.059674461730676e-10
2.8847121374681793e-9,6.677799135241676e-10,1.170353579205273e-6,3.2269074338021633e-10
2.013956791428203e-9,4.459493688142837e-10,1.1703400439498851e-6,2.1163672225497725e-10
1.4061078245376736e-9,2.993545022512161e-10,1.1703484897244504e-6,1.4831381980641217e-10
9.817643066905595e-10,2.0047651147060608e-10,1.17036281873012e-6,1.0067342916532526e-10
6.855125610500001e-10,1.3466392905034096e-10,1.1703728012169346e-6,6.536172598564431e-11
4.786771231088819e-10,9.151445322425538e-11,1.1703758857689278e-6,4.5023334541379515e-11
3.342632184295552e-10,6.2363049173748e-11,1.1703742828004086e-6,3.3072419719513294e-11
2.3342793174844213e-10,4.1972179641450566e-11,1.1703713024590803e-6,2.3199637157459153e-11
1.630178170897606e-10,2.794141465542607e-11,1.1703691392278809e-6,1.51692951314157e-11
1.1385054119199716e-10,1.8653020876575344e-11,1.170368402389951e-6,9.985132076425892e-12
7.951566536848708e-11,1.2528110250414502e-11,1.1703686758663608e-6,6.9175905477194765e-12
5.553767577515187e-11,8.401626183400031e-12,1.1703692761314023e-6,4.740167642324553e-12
3.879180369228989e-11,5.63588808313206e-12,1.1703697306504562e-6,3.1367737415237134e-12
2.7096263242643826e-11,3.819085482593668e-12,1.1703698944192558e-6,2.1431810439846076e-12
1.8927615030080106e-11,2.604520869354975e-12,1.1703698434919479e-6,1.5444497568898377e-12
1.3222067230022748e-11,1.7603293169142843e-12,1.1703697181275177e-6,1.0881026033885406e-12
9.236761186687992e-12,1.1750999394892428e-12,1.1703696194131721e-6,7.245119887503264e-13
6.4529284954554665e-12,7.841573092255908e-13,1.170369580943309e-6,4.786493731570256e-13
4.508277441955651e-12,5.266447705605221e-13,1.1703695888102817e-6,3.280955039300992e-13
3.1497846497035993e-12,3.5368160545229273e-13,1.1703696140254908e-6,2.2548866565914558e-13
2.200732397880185e-12,2.3714628722181486e-13,1.1703696348106235e-6,1.5115434866345307e-13
1.537691848200602e-12,1.6027528539170517e-13,1.1703696433361325e-6,1.0291426523663912e-13
1.0744505107111743e-12,1.092828639775233e-13,1.1703696420103377e-6,7.30867335887559e-14
7.507883961743273e-13,7.412184562946794e-14,1.1703696367714495e-6,5.1545370239586756e-14
5.246398083014795e-13,4.9627666932980614e-14,1.170369632276279e-6,3.479989884570806e-14
3.66619293986382e-13,3.311084268939978e-14,1.170369630312174e-6,2.311434195466023e-14
2.561985229894457e-13,2.2225390531391594e-14,1.1703696304687895e-6,1.5722471652076215e-14
1.7903608618988064e-13,1.4945542597716408e-14,1.170369631522309e-6,1.079929331518789e-14
1.2511246134603904e-13,1.0025934697411803e-14,1.1703696324713916e-6,7.30182007473421e-15
8.7427306579847e-14,6.763351128253436e-15,1.1703696329062702e-6,4.967009297234101e-15
6.108949970236664e-14,4.609802028298025e-15,1.170369632889995e-6,3.4875034610041258e-15
4.2681490596004796e-14,3.138102548564129e-15,1.1703696326726852e-6,2.4554915325491043e-15
2.981526001412014e-14,2.1106608925152582e-15,1.1703696324683501e-6,1.6746224396932865e-15
2.082211327273449e-14,1.4111910675059405e-15,1.1703696323696128e-6,1.1195154848013912e-15
1.453596404667607e-14,9.487680647230047e-16,1.1703696323677182e-6,7.581252888356046e-16
1.0141928174524141e-14,6.40911800755525e-16,1.1703696324113414e-6,5.196005531424995e-16
7.070544389569523e-15,4.331066371522695e-16,1.1703696324545674e-6,3.5322131835556886e-16
4.923868041090503e-15,2.952581359414861e-16,1.1703696324764097e-6,2.4040827742984276e-16
3.4238414239770405e-15,2.0538876477661786e-16,1.170369632477648e-6,1.6736963742609092e-16
2.3762294684937853e-15,1.4550312716325012e-16,1.1703696324687317e-6,1.1744105064627982e-16
1.6454375257709518e-15,1.0474580914869492e-16,1.1703696324594658e-6,8.063982166115887e-17
1.1369478138780892e-15,7.784284168768845e-17,1.1703696324545594e-6,5.42660285327199e-17
7.850896176619404e-16,6.109590519149819e-17,1.1703696324540624e-6,3.6687343608905604e-17
5.445360193740857e-16,5.1163571081968134e-17,1.1703696324558435e-6,2.5082117350191764e-17
3.843184520387151e-16,4.5574863806802404e-17,1.1703696324578048e-6,1.710268518902552e-17
2.8325464625724714e-16,4.263951556432226e-17,1.170369632458888e-6,1.1654019092414381e-17
2.2572593721988236e-16,4.113785102817872e-17,1.170369632459034e-6,8.065018837339243e-18
1.9806468688190064e-16,4.030805414923512e-17,1.1703696324586743e-6,5.635595473857716e-18
1.879174268276196e-16,3.9785085790986545e-17,1.1703696324582556e-6,3.8855590821739144e-18
1.8619263267240079e-16,3.942990739565675e-17,1.1703696324580144e-6,2.6303838487194643e-18
1.8772404984052416e-16,3.918926763044699e-17,1.170369632457973e-6,1.7793500995336955e-18
1.9010911214980708e-16,3.903539957713842e-17,1.1703696324580445e-6,1.2141412929248468e-18
1.923965440919015e-16,3.8944561950902485e-17,1.1703696324581328e-6,8.29454293868931e-19
