x1,x2,x3,x4
2.1017218359063043e-6,9.80964296830389e-7,1.1962163041808214e-6,5.475461236364528e-7
1.4548767034494409e-6,6.506795404563885e-7,1.1678090671680927e-6,3.4755739298049986e-7
1.00774969885004e-6,4.2953839639523814e-7,1.1629051603575042e-6,1.9413361278094e-7
6.984441144181596e-7,2.850821870428971e-7,1.1692919099743665e-6,1.2108515784859696e-7
4.843310836415231e-7,1.9042046274350762e-7,1.1745793505096328e-6,8.193853528673162e-8
3.360206333297757e-7,1.281434198285716e-7,1.1756383858098518e-6,4.940991180990121e-8
2.3323060891175104e-7,8.706923965518418e-8,1.1741779221874478e-6,2.882161185644016e-8
1.6195184149233324e-7,5.932788272921885e-8,1.172137840475764e-6,2.136638792186875e-8
1.1250018783741972e-7,4.005118711559606e-8,1.1705965602968354e-6,1.653943991283651e-8
7.817632741396332e-8,2.6696034297174982e-8,1.1698871302440672e-6,1.0833010529216646e-8
5.434265307967857e-8,1.7694390748239446e-8,1.1698380177717819e-6,6.29054200079916e-9
3.778678972636666e-8,1.175233655979289e-8,1.1700860680707123e-6,4.046080640334219e-9
2.6282326001331564e-8,7.852251366502941e-9,1.1703394471592738e-6,2.920291683275721e-9
1.8285389870099867e-8,5.2969064396925605e-9,1.1704720391158177e-6,1.9239791916276194e-9
1.2724891893441993e-8,3.6088681015004142e-9,1.170486678724367e-6,1.1660848837593235e-9
8.85741541714938e-9,2.4617881821206324e-9,1.1704402375311244e-6,7.988839076121811e-10
6.166762677124144e-9,1.663312735749426e-9,1.1703871119735034e-6,6.029700325332942e-10
4.2943719978925164e-9,1.11110461508909e-9,1.1703553607943864e-6,4.1177249602551895e-10
2.9910918863361063e-9,7.383872021956593e-10,1.1703479371560173e-6,2.521120054115806e-10
2.0837397799216233e-9,4.910297413494587e-10,1.1703548987004525e-6,1.6186681870824697e-10
1.4519019150466955e-9,3.281126035569509e-10,1.1703650405987353e-6,1.152032613501415e-10
1.011831022427572e-9,2.2149954248820339e-10,1.1703718128229947e-6,7.814536175441148e-11
7.052658400337552e-10,1.5117410863920348e-10,1.1703738438879319e-6,4.892306634763844e-11
4.916651492849573e-10,1.0328211887746546e-10,1.170372756525057e-6,3.247305301400855e-11
3.4281167358692373e-10,6.984089614890907e-11,1.1703707680944583e-6,2.3765465440759265e-11
2.390614477356686e-10,4.669478110899017e-11,1.1703693165029838e-6,1.6593523573975883e-11
1.6673611375379277e-10,3.107609360047659e-11,1.1703688015512394e-6,1.0623767912883219e-11
1.1630935403240718e-10,2.0693946812156788e-11,1.1703689592147728e-6,6.898907103184941e-12
8.114528952710994e-11,1.383472824085593e-11,1.1703693483458203e-6,4.8290706098811644e-12
5.662063529213284e-11,9.341379527993936e-12,1.1703696574637393e-6,3.3146370465022506e-12
3.9513739920520876e-11,6.3827231594871056e-12,1.1703697830304583e-6,2.135131943323858e-12
2.7579277547596486e-11,4.368681457833832e-12,1.1703697658011138e-6,1.405267728104276e-12
1.925211694485447e-11,2.9580007037429233e-12,1.1703696926906391e-6,9.977809963649687e-13
1.344109272266641e-11,1.9785494178622847e-12,1.1703696298812885e-6,7.0013890307656e-13
9.385358399531677e-12,1.317421059719875e-12,1.1703696023048752e-6,4.629478796744692e-13
6.554312378934905e-12,8.782039536675585e-13,1.170369604161147e-6,3.0597906287431916e-13
4.577867692624668e-12,5.87547707617358e-13,1.1703696185259958e-6,2.1209534393958083e-13
3.197856804398092e-12,3.9675168879559124e-13,1.1703696316387451e-6,1.459186726926813e-13
2.2341600501711427e-12,2.7127339556208005e-13,1.1703696378577739e-6,9.585829785875597e-14
1.5610929860110378e-12,1.8603099100581066e-13,1.170369637968958e-6,6.327531367175261e-14
1.0909429656042985e-12,1.2619733643461713e-13,1.1703696352922212e-6,4.402916044971561e-14
7.624886594688283e-13,8.446471719843227e-14,1.1703696326803688e-6,3.0781221062855595e-14
5.329931888477392e-13,5.62425224498778e-14,1.170369631384996e-6,2.0746817855308274e-14
3.7261907219426546e-13,3.751565133678964e-14,1.1703696313235277e-6,1.3929219906575722e-14
2.6053192108184214e-13,2.5120898007664352e-14,1.1703696318519145e-6,9.629903039999232e-15
1.821818836956824e-13,1.6966712139092833e-14,1.1703696323889105e-6,6.628815897777859e-15
1.2740657450324768e-13,1.1606202755307066e-14,1.1703696326674258e-6,4.409461628510494e-15
8.910707355072064e-14,7.975304355487884e-15,1.1703696326937426e-6,2.925853719705757e-15
6.232376106889306e-14,5.424925388221861e-15,1.1703696325945561e-6,2.012316441963056e-15
4.359114998546888e-14,3.637401080485225e-15,1.170369632488527e-6,1.399025299555282e-15
3.04874333840511e-14,2.424525370707887e-15,1.1703696324322183e-6,9.52416712680777e-16
2.131993568766341e-14,1.6204741184087269e-15,1.1703696324263305e-6,6.461987239022258e-16
1.4905438317029116e-14,1.0888724278492294e-15,1.1703696324461155e-6,4.467991018455692e-16
1.041674569317289e-14,7.385740889123038e-16,1.1703696324676698e-6,3.0787899207743785e-16
7.275504693592682e-15,5.083115260869926e-16,1.1703696324793525e-6,2.0657146454682473e-16
5.0773253337173e-15,3.5316110642987173e-16,1.1703696324808329e-6,1.377370378071659e-16
3.53947412450095e-15,2.449672323141115e-16,1.1703696324770337e-6,9.410599446579591e-17
2.4643337534116326e-15,1.6993260671589219e-16,1.1703696324727884e-6,6.510107315907505e-17
1.7138898656389737e-15,1.2030437667912227e-16,1.17036963247048e-6,4.453093775522472e-17
1.1919340341041933e-15,8.914380227596868e-17,1.1703696324702022e-6,3.0395236889100296e-17
8.31658213078053e-16,7.030945331833682e-17,1.1703696324709764e-6,2.102233280876934e-17
5.86971631243126e-16,5.934791941740168e-17,1.1703696324718342e-6,1.4504699284050124e-17
4.2621249550518733e-16,5.3177450079444874e-17,1.170369632472299e-6,9.795253956192645e-18
3.2705847548743933e-16,4.9726673444868766e-17,1.1703696324723547e-6,6.558899758168421e-18
2.72018906901121e-16,4.778943393979495e-17,1.1703696324722005e-6,4.463807849356822e-18
2.457573051521889e-16,4.6717055335252904e-17,1.1703696324720316e-6,3.0755682907193464e-18
2.3566183402176676e-16,4.6130714095466434e-17,1.1703696324719414e-6,2.1078112131319157e-18
2.3328686050348975e-16,4.5799515994076285e-17,1.170369632471933e-6,1.4427895495571677e-18
2.340236091765124e-16,4.5598480704321647e-17,1.1703696324719653e-6,9.97401675061329e-19
2.3571219321164566e-16,4.546862549361943e-17,1.1703696324719996e-6,6.884886642411935e-19
2.3745866911173173e-16,4.5382192199443487e-17,1.1703696324720174e-6,4.669288439253157e-19
