x1,x2,x3,x4
3.0792869954204183e-10,2.646685292271273e-10,1.4265082543146584e-6,8.833327707258004e-12
2.2680279273557994e-10,1.5201205885660318e-10,1.4265083589044369e-6,5.581236414310705e-12
1.670517517427303e-10,7.289004320845771e-11,1.426508433630627e-6,4.893728893149394e-12
1.2304324686378852e-10,7.186956203645584e-11,1.4265084566737095e-6,4.159287085036978e-12
9.062924751472236e-11,7.704959911754027e-11,1.426508443692822e-6,2.8694297260884756e-12
6.675480930505052e-11,6.063209431363754e-11,1.4265084198897083e-6,1.6055783998995622e-12
4.916998884546073e-11,3.5051432317580187e-11,1.4265084024367033e-6,9.729026411433402e-13
3.6217695397227045e-11,1.6812583915430334e-11,1.42650839629338e-6,9.15675222676124e-13
2.6677459417464932e-11,1.6334812201862645e-11,1.4265083982775672e-6,8.278431703012834e-13
1.9650377264754725e-11,1.754051494533625e-11,1.4265084029662766e-6,6.056165734822437e-13
1.4474378058106822e-11,1.3840149191589137e-11,1.4265084065455454e-6,3.7216295731637186e-13
1.0661820319362654e-11,8.018742685981922e-12,1.4265084078130717e-6,2.3911492516724254e-13
7.85353303898801e-12,3.8476307196731595e-12,1.4265084073629705e-6,2.0250629341886764e-13
5.784967231151042e-12,3.733590986309131e-12,1.426508406325526e-6,1.7257994745422603e-13
4.26126641878245e-12,4.015739799611464e-12,1.4265084055196222e-6,1.2412362094789585e-13
3.13890569843433e-12,3.17464922851547e-12,1.4265084052138209e-6,7.558308120427461e-14
2.3121684853008876e-12,1.845169044068849e-12,1.4265084052875909e-6,4.7530967909635507e-14
1.7031862056515768e-12,8.894418271905371e-13,1.4265084054986569e-6,4.025726026484093e-14
1.2546021343419884e-12,8.565024868029265e-13,1.4265084056675358e-6,3.5245007061818174e-14
9.241679608050014e-13,9.19074404879059e-13,1.426508405732353e-6,2.6384708074773416e-14
6.807638697110302e-13,7.265584780572851e-13,1.4265084057162484e-6,1.7032698271674587e-14
5.014670833873203e-13,4.228594670517157e-13,1.4265084056702459e-6,1.1095091165762083e-14
3.693926497058277e-13,2.0526723544665655e-13,1.426508405632963e-6,8.919676119535279e-15
2.721030230725517e-13,1.9746831792915678e-13,1.4265084056180767e-6,7.538446276057329e-15
2.004365961024629e-13,2.1104346610074314e-13,1.4265084056208753e-6,5.621902922251294e-15
1.4764481662584398e-13,1.6659272314350377e-13,1.4265084056304292e-6,3.645447057646296e-15
1.0875659719567219e-13,9.70137327363209e-14,1.4265084056383352e-6,2.3432094928954033e-15
8.011014370220381e-14,4.7461714417661985e-14,1.4265084056415253e-6,1.8484697598091938e-15
5.900810233216396e-14,4.560660578821716e-14,1.426508405640928e-6,1.5792104557340426e-15
4.346354065004656e-14,4.8485603234571785e-14,1.4265084056388614e-6,1.2098897066827733e-15
3.2012835984007544e-14,3.8189866285455e-14,1.4265084056371351e-6,8.111962580057647e-16
2.3577848405987702e-14,2.225318896012854e-14,1.4265084056364226e-6,5.301337758151148e-16
1.736439625610506e-14,1.1002665600329408e-14,1.426508405636532e-6,4.0799293354713127e-16
1.2787471766659778e-14,1.0547871680334395e-14,1.4265084056369672e-6,3.4309520027606633e-16
9.416156318895185e-15,1.1119191974020406e-14,1.426508405637335e-6,2.6357296264115135e-16
6.933045256303942e-15,8.71109856709476e-15,1.4265084056374883e-6,1.7753013318241152e-16
5.1043601337981215e-15,5.051157559255271e-15,1.4265084056374646e-6,1.1473133478677785e-16
3.7579388526669974e-15,2.519681514404572e-15,1.4265084056373708e-6,8.682829026931283e-17
2.7670247538858792e-15,2.4640037228533497e-15,1.4265084056372912e-6,7.35533632307495e-17
