x1,x2,x3,x4
4.518483320172693e-6,4.143309707204392e-6,1.5030676409037024e-6,5.537070870279349e-7
3.2787852491453585e-6,2.0719286929927475e-6,1.4740370594759688e-6,4.2105656017494174e-7
2.380886933826203e-6,1.7599014473632778e-6,1.4498763171975362e-6,3.1631542728827496e-7
1.7300409842507823e-6,1.8313653028077167e-6,1.4331973248612584e-6,2.24185450111726e-7
1.257918736167269e-6,1.453165150851633e-6,1.4257064736992478e-6,1.4710318079446008e-7
9.15196936341355e-7,8.620127278484351e-7,1.4244089976290482e-6,9.083114704667423e-8
6.662388705162379e-7,4.5035858677075077e-7,1.4256112115597707e-6,5.5808026219326424e-8
4.852739033376688e-7,4.302687877252343e-7,1.4270158360880164e-6,3.579831633024263e-8
3.5365031848571753e-7,4.43956964766403e-7,1.4276897640896909e-6,2.3354475429305442e-8
2.578578574216089e-7,3.4684710143374475e-7,1.4276021147468412e-6,1.5526328455918516e-8
1.881028607250444e-7,2.0307060141384083e-7,1.4271402581254216e-6,1.2009616263715e-8
1.3728058417884902e-7,1.0181462620142132e-7,1.4266918926124546e-6,1.0612911278521935e-8
1.0023328112419701e-7,9.441328759556825e-8,1.426442170715648e-6,8.89011658510186e-9
7.321410372366274e-8,9.794132443592024e-8,1.426386947557294e-6,6.489656776918052e-9
5.3499388883278406e-8,7.628046803949823e-8,1.4264364131765795e-6,4.0962950204544565e-9
3.910802377445357e-8,4.430173178592343e-8,1.4265035474654362e-6,2.3755638792520814e-9
2.8598154737324616e-8,2.3067396710335837e-8,1.426542669710087e-6,1.5014204120277255e-9
2.0919810504801494e-8,2.2675409893668385e-8,1.4265478195250096e-6,1.059190621384423e-9
1.5307982214372248e-8,2.318723332192347e-8,1.4265335241055565e-6,6.775062990942748e-10
1.1204999759061425e-8,1.7825233257067472e-8,1.4265163635377977e-6,3.866455739095649e-10
8.204139328485786e-9,1.0251265597319202e-8,1.4265056411866607e-6,3.310834739002873e-10
6.008628798751938e-9,5.272981713558413e-9,1.426502705107811e-6,3.558242298701228e-10
4.401828353721189e-9,5.151051351369436e-9,1.426504532464868e-6,3.14150301594244e-10
3.22552725779622e-9,5.244642246985475e-9,1.426507511591323e-6,2.2200795559105442e-10
2.3641389402417298e-9,4.002857795513545e-9,1.4265094783786058e-6,1.3012819260793524e-10
1.7331852805876603e-9,2.2840587668155906e-9,1.426509963264128e-6,7.709919373888423e-11
1.2709018230163454e-9,1.208904542958004e-9,1.426509491974657e-6,6.099365884419274e-11
9.321151471912925e-10,1.217898238458992e-9,1.4265087856433755e-6,4.813232866225059e-11
6.837753533531912e-10,1.2241154545143263e-9,1.4265083000616029e-6,2.9837540875295174e-11
5.016948108122312e-10,9.236407133478385e-10,1.426508143715576e-6,1.5379267885577844e-11
3.681664760019186e-10,5.222315482729931e-10,1.4265082098334008e-6,1.4231652400073591e-11
2.702238661953975e-10,2.77133732458687e-10,1.4265083428018319e-6,1.5757508304850098e-11
1.9836933740711563e-10,2.8059154762353966e-10,1.426508439380133e-6,1.333283888492679e-11
1.4564429372349276e-10,2.7980994450019623e-10,1.4265084703752346e-6,8.719527853848504e-12
1.0694915854573216e-10,2.0922849768320015e-10,1.4265084548216052e-6,4.783281529582098e-12
7.854585356408293e-11,1.1734549369266335e-10,1.426508424634863e-6,3.41382606284723e-12
5.76936901463677e-11,6.376808741550848e-11,1.4265084020082283e-6,3.219403950071278e-12
4.2382818876544094e-11,6.578087401102088e-11,1.426508393705243e-6,2.52478280485027e-12
3.113904257854267e-11,6.483396666643821e-11,1.426508395964005e-6,1.4895067778239798e-12
2.2880848135826076e-11,4.795819491635918e-11,1.4265084019315921e-6,7.724382082738719e-13
1.6814659968594052e-11,2.6660109124290608e-11,1.4265084066428269e-6,7.668485195330594e-13
1.2358078021152463e-11,1.4652656020456465e-11,1.4265084084234572e-6,8.043865044889137e-13
9.083610655483288e-12,1.5240202515033043e-11,1.4265084079413957e-6,6.346642892670492e-13
6.677421254106657e-12,1.4880288407907908e-11,1.4265084066239215e-6,3.8043004280603763e-13
4.9090760045879585e-12,1.0899360801800782e-11,1.426508405551087e-6,2.0373513854393002e-13
3.609354638159994e-12,6.0098556483810455e-12,1.4265084051107692e-6,1.8185985971652155e-13
2.653971999295019e-12,3.3777226589422358e-12,1.4265084051769057e-6,1.7854746582829348e-13
1.9516336926087175e-12,3.557091553423767e-12,1.4265084054443932e-6,1.341625700827887e-13
1.435270333896078e-12,3.4347870059879964e-12,1.4265084056732433e-6,7.488560385795507e-14
1.0556034304543837e-12,2.489447581282202e-12,1.4265084057709191e-6,4.027275724379281e-14
7.764219422461042e-13,1.361101506254962e-12,1.4265084057588027e-6,4.3141763848521456e-14
5.711141562073687e-13,7.780015833146865e-13,1.4265084057008799e-6,4.3156144036821814e-14
4.2012088734469466e-13,8.25693554078144e-13,1.4265084056496384e-6,3.204764624285907e-14
3.0906498892490287e-13,7.892937446093806e-13,1.426508405626441e-6,1.7783463857557733e-14
2.273773925462475e-13,5.662461187071121e-13,1.4265084056276054e-6,9.753723835573873e-15
1.6728774191944054e-13,3.0712586367297534e-13,1.4265084056395197e-6,1.0196696282190754e-14
1.2308278347560232e-13,1.796127802146198e-13,1.4265084056505794e-6,9.893463075934257e-15
9.056142004401618e-14,1.92276277037285e-13,1.4265084056557906e-6,7.118551228830775e-15
6.663423083954501e-14,1.818397327055325e-13,1.4265084056556947e-6,3.770615071989109e-15
4.902913190910043e-14,1.2911271884836674e-13,1.42650840565315e-6,2.139051293863473e-15
3.607501678085738e-14,6.949652340158606e-14,1.4265084056506995e-6,2.4337639457038836e-15
2.6542712507572245e-14,4.147627364765726e-14,1.42650840564949e-6,2.347712616771162e-15
1.9528048751537716e-14,4.462065261438186e-14,1.4265084056494506e-6,1.6633260563374707e-15
1.4365883794969392e-14,4.1744878794349616e-14,1.4265084056499774e-6,8.688933688287651e-16
1.0566889438663961e-14,2.931456967595596e-14,1.4265084056505083e-6,5.049173307564659e-16
7.77106556105129e-15,1.5638720347062208e-14,1.4265084056507808e-6,5.748399738609781e-16
5.7135500291212e-15,9.581695975875017e-15,1.4265084056507982e-6,5.442154751417118e-16
4.19947887891769e-15,1.0406008498962267e-14,1.4265084056506872e-6,3.772705991603387e-16
3.0854957864909835e-15,9.6493252550809e-15,1.4265084056505697e-6,1.9139357277628218e-16
