x1,x2,x3,x4
6.265326950950367e-12,2.0613581093143212e-11,1.4265084064661498e-6,3.1565712914655553e-13
4.551517084875469e-12,1.0928640427421656e-11,1.4265084045510185e-6,2.644121729063591e-13
3.3072712740482437e-12,9.088990795448959e-12,1.426508404200284e-6,2.51581138658091e-13
2.4037280573960638e-12,9.269818351975804e-12,1.4265084047383362e-6,1.9508849884070296e-13
1.7474442588222858e-12,7.472462812845731e-12,1.4265084054283095e-6,1.1891797120768002e-13
1.2706454008434686e-12,4.6295984478390435e-12,1.4265084058557158e-6,6.65930441735164e-14
9.24163785294583e-13,2.4826532079033282e-12,1.426508405953789e-6,5.918028514001313e-14
6.723222974230591e-13,2.0873749941366266e-12,1.426508405849575e-6,5.859455675110671e-14
4.892270803567821e-13,2.1069485080847296e-12,1.4265084056997019e-6,4.612968327557511e-14
3.5608055707910296e-13,1.684848397742236e-12,1.4265084055996167e-6,2.8208884756309957e-14
2.5923356315935876e-13,1.0393007984755056e-12,1.4265084055704105e-6,1.522878425939746e-14
1.8877298311261348e-13,5.626870970745408e-13,1.4265084055882014e-6,1.3074344007159828e-14
1.3749744983103944e-13,4.788450837128469e-13,1.4265084056193942e-6,1.3131639643148412e-14
1.0017431902770706e-13,4.790589928167806e-13,1.4265084056418656e-6,1.0409723688512266e-14
7.300056172151798e-14,3.80021376170402e-13,1.4265084056494315e-6,6.31751287521391e-15
5.3211525394513016e-14,2.3330504835466977e-13,1.426508405646337e-6,3.335379650936403e-15
3.879693890240718e-14,1.2762338342728806e-13,1.4265084056396894e-6,2.957554711633614e-15
2.8294719149879812e-14,1.1003894883473202e-13,1.4265084056345398e-6,3.0436279287892256e-15
2.0641232733043036e-14,1.0911015258418047e-13,1.4265084056325535e-6,2.4278062932309346e-15
1.5062525707762676e-14,8.581503840816355e-14,1.426508405633002e-6,1.4684149118660314e-15
1.0995301217447026e-14,5.239560263787897e-14,1.4265084056343797e-6,7.552669978027654e-16
8.029488184286627e-15,2.894042116620269e-14,1.4265084056355328e-6,6.665810846631044e-16
5.866502246919109e-15,2.5269092278595823e-14,1.426508405636026e-6,6.958134698280628e-16
4.288895239250706e-15,2.483605283262534e-14,1.4265084056359705e-6,5.565536416740868e-16
3.138288279017449e-15,1.9352527241714634e-14,1.4265084056356818e-6,3.340337650481386e-16
2.299322019055341e-15,1.1732222395193035e-14,1.4265084056354216e-6,1.6862127091710953e-16
1.6879835267427016e-15,6.544540060454609e-15,1.4265084056352994e-6,1.5261172663338708e-16
1.24311119954189e-15,5.8165139282388045e-15,1.4265084056353007e-6,1.6153195106078698e-16
9.202127338203856e-16,5.682450235487273e-15,1.42650840563536e-6,1.2926017127343878e-16
