x1,x2,x3,x4
1.027593715163548e-6,5.539604662728759e-7,1.42697130122499e-6,7.76341396785511e-8
7.49967632563491e-7,3.314228600285693e-7,1.4267650215848243e-6,4.77899694559722e-8
5.476390499216427e-7,1.9635962639551154e-7,1.427571544827594e-6,3.685724177515496e-8
4.000930771595411e-7,1.612863176828988e-7,1.4280665832159677e-6,3.077732381090868e-8
2.9243379626379765e-7,1.3948488256256363e-7,1.4279458506734708e-6,2.2763899560393092e-8
2.1383572956215044e-7,9.885410128197994e-8,1.427438760230809e-6,1.42821390177258e-8
1.564251230127155e-7,5.581136400196309e-8,1.4269030903390902e-6,8.534913081579467e-9
1.1447076026021975e-7,3.341223176206346e-8,1.4265598304582004e-6,6.59281996925229e-9
8.379800225879514e-8,3.283465580434384e-8,1.4264378788784286e-6,5.695655611828811e-9
6.136402482635862e-8,3.078262673722689e-8,1.4264546568453354e-6,4.1580897060739024e-9
4.494960593566435e-8,2.274510537013279e-8,1.4265128952031931e-6,2.3745546466106982e-9
3.293527817311412e-8,1.3396362157897542e-8,1.4265529478379063e-6,1.2411184257794352e-9
2.4138614993739717e-8,7.714871647060057e-9,1.4265593722077442e-6,1.1662700217825439e-9
1.7695860928193944e-8,6.782172459032263e-9,1.4265434735694432e-6,1.1689952735216828e-9
1.2975757118286664e-8,6.23672963838358e-9,1.4265227360471763e-6,8.977592053824164e-10
9.516762187471237e-9,4.590446293368141e-9,1.4265084917462797e-6,5.239923599909016e-10
6.9812875610487785e-9,2.6619320929158002e-9,1.42650335507373e-6,2.692256037108289e-10
5.122316039788118e-9,1.524203759446158e-9,1.4265044121962744e-6,2.41973834813837e-10
3.75903935299211e-9,1.4281083838599291e-9,1.4265074810903938e-6,2.4245368174198703e-10
2.759068730736315e-9,1.3618553445652466e-9,1.4265097578954976e-6,1.8515919977481974e-10
2.0254388110745765e-9,1.0277609642777971e-9,1.426510404792457e-6,1.0480422323618238e-10
1.4871090487101698e-9,6.151059579692189e-10,1.4265098816120374e-6,5.033064125980474e-11
1.0920184623870638e-9,3.517862965906508e-10,1.426509010332012e-6,4.9528950315237766e-11
8.020053602802606e-10,3.075869737059063e-10,1.4265083674464903e-6,5.2299016922923916e-11
5.890898877574271e-10,2.8907185776692717e-10,1.4265081242604853e-6,4.076484826196342e-11
4.327528785532685e-10,2.188310191740267e-10,1.4265081733928157e-6,2.353341972505112e-11
3.17943354947602e-10,1.3138556303162542e-10,1.4265083263752874e-6,1.1426744609609846e-11
2.3361912713193576e-10,7.494095451196165e-11,1.4265084471706018e-6,1.0775054060363003e-11
1.7167755903562568e-10,6.604107895832523e-11,1.4265084898384978e-6,1.1363270528524255e-11
1.261719841835552e-10,6.296994432709245e-11,1.4265084725055351e-6,8.913338061806965e-12
9.27373168888763e-11,4.8410239347624746e-11,1.42650843400983e-6,5.171925808781978e-12
6.8168911398063e-11,2.9660348513112256e-11,1.4265084035485897e-6,2.48298744621886e-12
5.011371453419287e-11,1.7019124479598804e-11,1.4265083912518662e-6,2.3278901644030104e-12
3.6843723036993025e-11,1.4447503580529533e-11,1.426508393178314e-6,2.4908113964032906e-12
2.7089779906437122e-11,1.365545276948536e-11,1.4265084006193359e-6,1.977443981985928e-12
1.9919616227936557e-11,1.054836650093688e-11,1.426508406849231e-6,1.1644384110575369e-12
1.4648344253712087e-11,6.507815360851379e-12,1.4265084093492318e-6,5.672490863806655e-13
1.0772756160475595e-11,3.7315527684726865e-12,1.426508408800827e-6,5.185492709532106e-13
7.923089517586165e-12,3.143678846851452e-12,1.4265084070465027e-6,5.540835614000281e-13
5.827610714855106e-12,2.9876997577489033e-12,1.426508405562426e-6,4.429721487163833e-13
4.286606441462302e-12,2.3303596603963218e-12,1.426508404921022e-6,2.6352185732306003e-13
3.15328152487479e-12,1.4555999864046075e-12,1.4265084049834934e-6,1.286279752626354e-13
2.3197274331471393e-12,8.390372946409601e-13,1.42650840534151e-6,1.1458341101792774e-13
1.7066141951825962e-12,6.934923686900685e-13,1.4265084056590242e-6,1.2290584600382635e-13
1.2556168218167946e-12,6.560586960663546e-13,1.4265084057986266e-6,9.905851607896399e-14
9.238502244987844e-13,5.136658069587704e-13,1.4265084057838506e-6,5.9524644323854e-14
6.797795514790748e-13,3.2253691783810935e-13,1.4265084057023791e-6,2.9364265095496e-14
5.002144868390141e-13,1.8591310484539533e-13,1.426508405628866e-6,2.5801647346225786e-14
3.680999941381715e-13,1.5256441469381403e-13,1.4265084055949268e-6,2.7652517447447278e-14
2.7089232159891373e-13,1.446297447986635e-13,1.4265084055961777e-6,2.2403054813524888e-14
1.993651198309909e-13,1.1383542668224697e-13,1.4265084056133079e-6,1.35659874711612e-14
1.467316867779075e-13,7.193596971292137e-14,1.426508405629417e-6,6.7107003838896884e-15
1.0799957966712013e-13,4.16119088495009e-14,1.426508405637044e-6,5.777872304260686e-15
7.949604548090698e-14,3.388766734357077e-14,1.426508405636857e-6,6.200161131679118e-15
5.851903291470336e-14,3.2052250985334664e-14,1.426508405633036e-6,5.049396075557889e-15
4.308053646061019e-14,2.5265117959817948e-14,1.4265084056293592e-6,3.0763324740130107e-15
3.1717830605440814e-14,1.5997273602848958e-14,1.4265084056275522e-6,1.5318392129723664e-15
2.3354629063050468e-14,9.257906575315845e-15,1.4265084056275145e-6,1.3106906128824414e-15
1.7198957807834676e-14,7.529732315561469e-15,1.4265084056283302e-6,1.4056305064446856e-15
1.2668029600811371e-14,7.129560906225959e-15,1.4265084056291461e-6,1.1479241380868987e-15
9.332977449575397e-15,5.6300561718286905e-15,1.4265084056295582e-6,7.021839957265089e-16
6.8781986193518954e-15,3.574027664037225e-15,1.4265084056295747e-6,3.5026763462887704e-16
5.07144066635991e-15,2.0767265471965114e-15,1.4265084056293952e-6,2.966819027309369e-16
3.741797245746671e-15,1.688525280339277e-15,1.42650840562921e-6,3.1821630722085594e-16
2.763515957265981e-15,1.5952425571310381e-15,1.4265084056291135e-6,2.604387147467797e-16
