x1,x2,x3,x4
7.854904003533213e-11,6.560771356429767e-11,1.4265083862904774e-6,3.6172648946045e-12
5.677688799599148e-11,3.289207624124932e-11,1.4265083962287548e-6,1.7482980439878326e-12
4.1045358470665354e-11,2.99969482643456e-11,1.4265084056900976e-6,1.461512800422697e-12
2.9676940228563696e-11,3.1503409735375996e-11,1.4265084103619453e-6,1.5841141021173499e-12
2.146039341112336e-11,2.4775831303036808e-11,1.4265084104144473e-6,1.3023434895513926e-12
1.5521034286947973e-11,1.435599580748456e-11,1.4265084081556648e-6,8.130766226369919e-13
1.1227137307442438e-11,7.073069812600671e-12,1.4265084058393022e-6,4.2295769487509355e-13
8.122389577000458e-12,6.954354851739296e-12,1.426508404605348e-6,3.214009346965183e-13
5.877140057756791e-12,7.32795849119387e-12,1.4265084044940921e-6,3.177883437447484e-13
4.25320939078387e-12,5.685868250025692e-12,1.4265084049845579e-6,2.523800422011879e-13
3.0784850753852805e-12,3.232687672698222e-12,1.4265084055313568e-6,1.539620739167401e-13
2.2285786671338083e-12,1.5876901677026829e-12,1.4265084058406915e-6,8.223997060247456e-14
1.6135802125332359e-12,1.618282140489623e-12,1.4265084058841052e-6,6.908369255443282e-14
1.168492242545379e-12,1.6923402818078229e-12,1.4265084057766637e-6,6.813879812144068e-14
8.4632026342525e-13,1.2943175119884527e-12,1.4265084056477059e-6,5.3529137903055524e-14
6.130813869633556e-13,7.211336472138579e-13,1.4265084055707402e-6,3.3118638915732484e-14
4.4419813134001587e-13,3.5475718884956005e-13,1.426508405556337e-6,1.8728299939567874e-14
3.218926432093239e-13,3.7794043202627114e-13,1.4265084055792641e-6,1.5177461454322512e-14
2.333035559480073e-13,3.926618318283202e-13,1.426508405609131e-6,1.3999398671384373e-14
1.691248921521775e-13,2.967365162037584e-13,1.4265084056278188e-6,1.0612860955893183e-14
1.226221577842067e-13,1.6297209532185037e-13,1.426508405631988e-6,6.486312829007191e-15
8.892099677783061e-14,8.086411491117896e-14,1.4265084056270936e-6,3.880570525483705e-15
6.449282972228784e-14,8.825315710364693e-14,1.4265084056201957e-6,3.3176467844132567e-15
4.6782873492115696e-14,9.080090619074567e-14,1.4265084056156906e-6,2.984189278957692e-15
3.3941089108196847e-14,6.782379093900021e-14,1.4265084056145373e-6,2.2121243101371243e-15
2.4627552219114558e-14,3.674832886377986e-14,1.4265084056155648e-6,1.3617732493247657e-15
1.7871633051269307e-14,1.8486227404400354e-14,1.426508405617143e-6,8.626825967628908e-16
1.2970098525531491e-14,2.0642299105882864e-14,1.4265084056182152e-6,7.315939310994575e-16
9.413365999528724e-15,2.102983908036478e-14,1.42650840561852e-6,6.242997306648726e-16
6.832123262701827e-15,1.5546230375628112e-14,1.4265084056183052e-6,4.447133137525636e-16
4.958684797236649e-15,8.341872845896956e-15,1.426508405617945e-6,2.7194562911978783e-16
3.599016460801618e-15,4.281651449895967e-15,1.426508405617691e-6,1.8494084840880363e-16
2.6124785896297115e-15,4.836982744954652e-15,1.4265084056176123e-6,1.6172522267087525e-16
1.8971618956675573e-15,4.870147267355336e-15,1.4265084056176568e-6,1.3368709240182955e-16
1.3792715850857462e-15,3.563565501961733e-15,1.4265084056177383e-6,9.213735813211716e-17
