x1,x2,x3,x4
1.134892081178064e-13,1.0190635054921508e-13,1.4265084056358195e-6,6.795618963580185e-15
8.341803146339414e-14,8.46833674226514e-14,1.4265084056369884e-6,6.669321235541957e-15
6.131862963334392e-14,7.534172756365892e-14,1.4265084056370883e-6,5.2568292467877316e-15
4.5076539631171435e-14,5.714665451100055e-14,1.4265084056366356e-6,3.2207703044627936e-15
3.3138505389848315e-14,3.615598605140178e-14,1.4265084056361473e-6,1.8348709244967336e-15
2.436343318430285e-14,2.3370017076277494e-14,1.426508405635882e-6,1.5740791282624888e-15
1.7912959763151783e-14,1.9560829036161437e-14,1.426508405635852e-6,1.5272318721888127e-15
1.317109787437965e-14,1.727017775759095e-14,1.4265084056359482e-6,1.1923231310164728e-15
9.68522823219925e-15,1.298176081392199e-14,1.4265084056360556e-6,7.257972008016863e-16
7.122763851447634e-15,8.179295139684087e-15,1.4265084056361153e-6,4.1778348806610953e-16
5.239321881127376e-15,5.344595886491684e-15,1.4265084056361231e-6,3.6290198183040616e-16
3.855345419926202e-15,4.516413372676746e-15,1.4265084056361026e-6,3.5010843311633867e-16
2.8389271089599385e-15,3.976169402856293e-15,1.4265084056360785e-6,2.7133095321357876e-16
