x1,x2,x3,x4
5.0128281639826817e-11,3.309611342118059e-11,1.4265084065092517e-6,1.3897586657144909e-12
3.6909956995314984e-11,1.9971142087827372e-11,1.4265084056813414e-6,8.475028178617712e-13
2.7177745743131903e-11,1.113037757391017e-11,1.4265084051834757e-6,5.897031730164179e-13
2.0012071797131264e-11,9.938658368926024e-12,1.4265084050916688e-6,5.465233616585958e-13
1.4735978561911355e-11,9.684130616003533e-12,1.426508405248974e-6,4.682138235115221e-13
1.0851101196172647e-11,7.441249339575259e-12,1.4265084054660137e-6,3.245527557037168e-13
7.990540553992421e-12,4.44365847635555e-12,1.4265084056242208e-6,1.8498003594917043e-13
5.88417579200834e-12,2.5009729547132445e-12,1.4265084056912154e-6,1.1895908878169302e-13
4.333131546486824e-12,2.293661665579858e-12,1.4265084056898566e-6,1.1286436872248671e-13
3.1909829601322115e-12,2.2224110367074994e-12,1.4265084056595214e-6,9.92241770345329e-14
2.3499200350674437e-12,1.6876734743774688e-12,1.4265084056305986e-6,6.965086010814468e-14
1.7305623895166262e-12,9.937232699317584e-13,1.426508405616236e-6,4.1004866883614627e-14
1.2744610661540203e-12,5.591576058420377e-13,1.4265084056158475e-6,2.867283994276871e-14
9.385783340181234e-13,5.235386680631385e-13,1.4265084056227017e-6,2.728835174742468e-14
6.912235848088822e-13,5.059201468720645e-13,1.426508405630199e-6,2.3349298308776232e-14
5.090611649655754e-13,3.8063054412118203e-13,1.4265084056347914e-6,1.5979789566024615e-14
3.7490735351383244e-13,2.2177994766259106e-13,1.4265084056360162e-6,9.079177775826235e-15
2.7610832180873524e-13,1.2623355790769884e-13,1.4265084056351313e-6,6.183176846049396e-15
2.033458314722823e-13,1.2069680572593532e-13,1.4265084056336733e-6,5.969837972320576e-15
1.4975785383627572e-13,1.158272477962296e-13,1.426508405632633e-6,5.1363200811170395e-15
1.102910578607274e-13,8.61766374492809e-14,1.4265084056322886e-6,3.509702441090201e-15
8.122401954988746e-14,4.960865666193398e-14,1.426508405632452e-6,2.0177344084436742e-15
5.981613350669823e-14,2.844902850891701e-14,1.4265084056327935e-6,1.4447771039783712e-15
4.40490838065189e-14,2.7699275208440836e-14,1.4265084056330685e-6,1.400123292388381e-15
3.243646514582332e-14,2.6433836080741622e-14,1.4265084056331865e-6,1.185264802827737e-15
2.3883592526040404e-14,1.947883132665154e-14,1.4265084056331755e-6,7.959202306108519e-16
1.7584261691638092e-14,1.111322783939712e-14,1.4265084056331073e-6,4.483865970287482e-16
1.2944723561267862e-14,6.470408621510788e-15,1.4265084056330446e-6,3.2115102972193256e-16
9.5276983704695e-15,6.388847839314449e-15,1.4265084056330137e-6,3.1419841590254434e-16
7.011145146972149e-15,6.039289818671277e-15,1.4265084056330135e-6,2.6517485627579604e-16
5.157900216160049e-15,4.3946703393097885e-15,1.4265084056330283e-6,1.7668708945842238e-16
