x1,x2,x3,x4
2.0573398003111542e-8,3.6894508519211383e-9,1.426513801894099e-6,7.700857974331901e-10
1.5116732191500616e-8,2.6729181436271596e-9,1.4265114392906809e-6,5.825310443066382e-10
1.1108589825562148e-8,2.7415866021721862e-9,1.4265087554678886e-6,4.183942606850379e-10
8.164075580730709e-9,2.3574636164273236e-9,1.426507247510841e-6,2.8203152591445755e-10
6.000676400601962e-9,1.5940670874125426e-9,1.426507092870367e-6,1.7794318145081985e-10
4.410995449698299e-9,8.977227559134918e-10,1.4265076962422643e-6,1.0653603527002706e-10
3.242756993764332e-9,6.336044242501234e-10,1.4265083737051731e-6,6.515425651018886e-11
2.38414048393319e-9,6.282742982155617e-10,1.4265087446271089e-6,4.6887500686995655e-11
1.7530214949955214e-9,5.420144066172018e-10,1.4265087730532644e-6,3.88784736821159e-11
1.2890773740633737e-9,3.6431691279169567e-10,1.4265086130816966e-6,3.184712054820722e-11
9.479938570779882e-10,1.8923518785494553e-10,1.4265084359748676e-6,2.429002725091539e-11
6.972128174161594e-10,1.1692188750060129e-10,1.4265083359038526e-6,1.7686967753311096e-11
5.128106922910053e-10,1.2878242413834913e-10,1.4265083219691732e-6,1.296246204859018e-11
3.7720659424389655e-10,1.200270440756641e-10,1.4265083566700033e-6,9.573377677246377e-12
2.774793424892442e-10,8.455087236302037e-11,1.4265083979681706e-6,6.646584947203601e-12
2.0413146235251594e-10,4.542921766670781e-11,1.4265084221866103e-6,4.051389279925428e-12
1.501813250870402e-10,2.6806711390803494e-11,1.4265084261820395e-6,2.284169708706579e-12
1.1049622658772206e-10,2.8853772595165368e-11,1.4265084183276066e-6,1.7741510655941473e-12
8.130240188159664e-11,2.733512599105543e-11,1.4265084084869923e-6,1.7428699678778043e-12
5.982499175648517e-11,1.9452846898066443e-11,1.4265084024236236e-6,1.4826335011715237e-12
4.4023466394569467e-11,1.025379693360911e-11,1.4265084011004576e-6,1.0398256677820221e-12
3.239717621641073e-11,5.515509700676279e-12,1.426508402687764e-6,6.536062551023154e-13
2.3842427637470746e-11,6.2528412314985285e-12,1.426508404896166e-6,4.81189984725437e-13
1.7547420351958595e-11,6.196735848811101e-12,1.4265084063262657e-6,4.2343347900614307e-13
1.2915009068370087e-11,4.523890354470417e-12,1.4265084066856056e-6,3.351047403973475e-13
9.505915622273716e-12,2.4273644275514196e-12,1.4265084063547436e-6,2.1206121190958717e-13
6.996973187241389e-12,1.2566734100198729e-12,1.4265084058518434e-6,1.1004249346643656e-13
5.1504209479261874e-12,1.4014172962370019e-12,1.426508405509138e-6,8.475097416595028e-14
3.7913229836678424e-12,1.4127354158173944e-12,1.4265084054083428e-6,9.194772033187266e-14
2.790960548752606e-12,1.042957535664656e-12,1.426508405471502e-6,7.97564255525816e-14
2.054616705910048e-12,5.597222657572382e-13,1.4265084055820407e-6,5.3085874799257e-14
1.512591015099705e-12,2.7648667208032195e-13,1.4265084056614253e-6,2.877383206921959e-14
1.1135897269081606e-12,3.1317140419865314e-13,1.4265084056873458e-6,2.0958281186574663e-14
8.198631422883702e-13,3.2327821339887425e-13,1.4265084056751258e-6,2.1643814409166142e-14
6.036280931517172e-13,2.4198309186162205e-13,1.4265084056505947e-6,1.8408302418724844e-14
4.444357508177865e-13,1.3127288410655788e-13,1.426508405632053e-6,1.1813005440100396e-14
3.272348628111524e-13,6.354625733637355e-14,1.42650840562533e-6,5.79653469676855e-15
2.4094660580960014e-13,7.091159540996877e-14,1.4265084056274806e-6,4.328061268663626e-15
1.774158545385667e-13,7.40025662797998e-14,1.4265084056328034e-6,4.984651985857485e-15
1.3063940718654046e-13,5.581354932423319e-14,1.4265084056370485e-6,4.3811557627448395e-15
9.61980009821742e-14,3.039562598441233e-14,1.4265084056387182e-6,2.853841481582776e-15
7.083828705696405e-14,1.4447528238939914e-14,1.4265084056383494e-6,1.4144120716041353e-15
5.216516033418086e-14,1.6113887950450177e-14,1.426508405637188e-6,1.0208689554655423e-15
3.8415301114982437e-14,1.6999179423867195e-14,1.4265084056362119e-6,1.1618212364585642e-15
2.8290486829810513e-14,1.2917035531709161e-14,1.4265084056357962e-6,1.0171294654508793e-15
2.0834893592048958e-14,7.100702692692444e-15,1.426508405635849e-6,6.538948460526259e-16
1.5344774903610994e-14,3.3992513405085758e-15,1.4265084056360981e-6,3.106455116086181e-16
1.1301973496588066e-14,3.7233663832463845e-15,1.42650840563632e-6,2.280509925922561e-16
8.324975124290706e-15,3.92311826095015e-15,1.4265084056364204e-6,2.7147088497173067e-16
6.132874517115122e-15,2.983581417298503e-15,1.4265084056364152e-6,2.3991134077717664e-16
