x1,x2,x3,x4
7.661633473195237e-6,5.2313367863741315e-6,1.5645276418000423e-6,1.0167507845617407e-6
5.437461765052378e-6,3.1708204326602497e-6,1.5054304833235799e-6,8.371086873178491e-7
3.862843706963305e-6,2.661411937847404e-6,1.4619271566767026e-6,5.904259209924299e-7
2.7468374941599863e-6,2.221303398100491e-6,1.432497696032064e-6,3.708451893101519e-7
1.95502909847413e-6,1.5295592962789403e-6,1.4262067664511503e-6,2.413460946312593e-7
1.3926695005068342e-6,9.056998143788404e-7,1.4250426168319985e-6,1.857089971255627e-7
9.928833940224008e-7,6.372351630607272e-7,1.4227023804539992e-6,1.4658786631032858e-7
7.084107649479119e-7,5.855062578639192e-7,1.421841354478148e-6,1.0306098258157436e-7
5.058139329601197e-7,4.866780077297334e-7,1.4229668765749472e-6,6.25072514594353e-8
3.614080448290886e-7,3.2719516865781565e-7,1.4245249250404676e-6,3.5958498605552434e-8
2.583982509401978e-7,1.840803903144058e-7,1.4255778151252345e-6,2.618183724029054e-8
1.8486303622102894e-7,1.229535262158514e-7,1.4260783531267019e-6,2.2102403774202197e-8
1.323317626874201e-7,1.1542989374626229e-7,1.4262474739658996e-6,1.6219407489312254e-8
9.478008422067162e-8,9.73137571415383e-8,1.4262833114596989e-6,9.59032091509085e-9
6.791962337667416e-8,6.52212122692771e-8,1.4263072205735063e-6,5.527552613135953e-9
4.86951356765019e-8,3.701672453494314e-8,1.426358309843607e-6,5.127586764535671e-9
3.4928159778532064e-8,2.713199137281016e-8,1.426421340357584e-6,4.930961120288724e-9
2.506421176506996e-8,2.6431420367438788e-8,1.4264706856347835e-6,3.726794203255074e-9
1.799325522960432e-8,2.2040510903475135e-8,1.4264959045528154e-6,2.167354471927207e-9
1.2922084947084317e-8,1.444556936368769e-8,1.4265022328013271e-6,1.164152290152414e-9
9.283529079686784e-9,7.878971312968686e-9,1.426500457127404e-6,1.0961245484952103e-9
6.671790861345615e-9,5.747590215063866e-9,1.4264987115679346e-6,1.0855318353109276e-9
4.796366280908779e-9,5.7576799672882095e-9,1.4264998932805644e-6,8.209677949231782e-10
3.4491750970107917e-9,4.823455571431776e-9,1.4265031189456529e-6,4.637952735298278e-10
2.4810989961948502e-9,3.1359262150193065e-9,1.4265063741601342e-6,2.3672527907852145e-10
1.785222748956466e-9,1.7071637795464062e-9,1.4265083497025208e-6,2.406091645113287e-10
1.2848553602205481e-9,1.3108953144391647e-9,1.4265089045102233e-6,2.466059091150588e-10
9.249624751749162e-10,1.329698133872389e-9,1.4265086212773193e-6,1.8789464461164227e-10
6.66034978251333e-10,1.1028046161620855e-9,1.4265081724047047e-6,1.0619116234753672e-10
4.796986073853757e-10,7.051648187401439e-10,1.4265079431980722e-6,5.4371980061791776e-11
3.4556857075557843e-10,3.753715002677165e-10,1.4265079877863435e-6,5.5705025243239126e-11
2.489950015024253e-10,2.933102700194775e-10,1.4265081756066665e-6,5.702460220151057e-11
1.7944619542484955e-10,3.017536779272714e-10,1.4265083572143946e-6,4.3296827698319016e-11
1.2934870369931067e-10,2.4930435503752734e-10,1.4265084544341626e-6,2.424586422843623e-11
9.325484280469255e-11,1.5772029935367265e-10,1.4265084670711174e-6,1.2161667323083206e-11
6.724496725449625e-11,8.36316733859067e-11,1.4265084353618356e-6,1.2667545795377812e-11
4.849814526728153e-11,6.77083867189035e-11,1.4265084001478335e-6,1.3075775421606181e-11
3.498368569107404e-11,6.98687307657473e-11,1.4265083824958316e-6,9.939388328661812e-12
2.5239425653484984e-11,5.7153226070553975e-11,1.4265083834223442e-6,5.570990559514979e-12
1.8212327911138673e-11,3.5658409986515634e-11,1.426508393747889e-6,2.8406828946264857e-12
1.3143843277224745e-11,1.870077674727993e-11,1.4265084040048832e-6,2.9675074638386782e-12
9.487444130970864e-12,1.5522035058986886e-11,1.4265084094074806e-6,3.0378117080128862e-12
6.849285308707249e-12,1.6078490504417214e-11,1.4265084099166842e-6,2.296457009396061e-12
4.945495850265442e-12,1.304924519706256e-11,1.4265084078793298e-6,1.2812403686896442e-12
3.571433269584573e-12,8.048408683177862e-12,1.4265084056679392e-6,6.549139103142827e-13
2.5795446974556732e-12,4.212038662146553e-12,1.4265084045046055e-6,6.867528557803496e-13
1.8634220947523336e-12,3.6009206576035936e-12,1.426508404452751e-6,7.00011565605523e-13
1.3463161798494621e-12,3.723487256604393e-12,1.4265084049847974e-6,5.269126701406964e-13
9.728606265692254e-13,2.991584787553482e-12,1.4265084055496498e-6,2.933920736817091e-13
7.031081504239946e-13,1.8221958813276874e-12,1.4265084058592386e-6,1.5289719618577872e-13
5.082318618352427e-13,9.502174949224222e-13,1.426508405896914e-6,1.609030336223588e-13
3.674263458322684e-13,8.335698544773108e-13,1.4265084057868942e-6,1.622746389059634e-13
2.6567325099670945e-13,8.601747782975287e-13,1.4265084056610613e-6,1.2126539261238178e-13
1.9212994338719992e-13,6.845926115687092e-13,1.4265084055904208e-6,6.722518420420334e-14
1.3896729191378096e-13,4.1225941173762005e-13,1.4265084055817987e-6,3.5470348071321804e-14
1.0053126384317637e-13,2.152692107252554e-13,1.4265084056077778e-6,3.7429978395672115e-14
7.273801868667977e-14,1.9381994382889838e-13,1.426508405637972e-6,3.7418762550498456e-14
5.2637401965482726e-14,1.9903673005559886e-13,1.426508405655556e-6,2.777105131025782e-14
3.809790767021295e-14,1.5677670140169234e-13,1.4265084056585473e-6,1.533867882080836e-14
2.7579277184094982e-14,9.330230341372716e-14,1.4265084056531144e-6,8.256981034655592e-15
1.9968329494991232e-14,4.8806472014802584e-14,1.4265084056463341e-6,8.74739092533004e-15
1.4460422497761568e-14,4.5033482980147157e-14,1.4265084056422567e-6,8.649293700391432e-15
1.0473852230829179e-14,4.6010488798849763e-14,1.4265084056414935e-6,6.3673624216362834e-15
7.588027172112968e-15,3.588730082672937e-14,1.4265084056427067e-6,3.500066686922893e-15
5.498810108099578e-15,2.1137147628837055e-14,1.426508405644281e-6,1.9160351586577e-15
3.986254414900851e-15,1.1128978094942942e-14,1.4265084056452607e-6,2.036303686399307e-15
2.8912965438714928e-15,1.0487469076040336e-14,1.4265084056454778e-6,1.9933106475808345e-15
2.0989141082442296e-15,1.0626737339100427e-14,1.4265084056452251e-6,1.4556771592348035e-15
1.5259585525869764e-15,8.191492828395454e-15,1.4265084056448717e-6,7.965202728496584e-16
1.1123645643770093e-15,4.757001766618039e-15,1.426508405644644e-6,4.450938731038941e-16
8.14794812891305e-16,2.5116212515627545e-15,1.4265084056445886e-6,4.747867103996582e-16
6.020353089101506e-16,2.4397665306939996e-15,1.426508405644643e-6,4.597584739475794e-16
4.516263395675989e-16,2.468334984971188e-15,1.4265084056447235e-6,3.32864743634313e-16
