x1,x2,x3,x4
2.1063016126458156e-6,4.2253806812101274e-7,1.4144116114061725e-6,1.1863851481569987e-7
1.5387648919847957e-6,3.8795322000357306e-7,1.4203473294381924e-6,7.613974543589346e-8
1.1244166289830806e-6,3.3800729656117307e-7,1.4250633795673723e-6,5.0112201056182624e-8
8.218308343049571e-7,2.397133135030646e-7,1.4271588132438716e-6,3.567937679333625e-8
6.008069111411849e-7,1.4263191370975993e-7,1.4273416075784468e-6,2.5162711439394297e-8
4.3932109675826426e-7,9.254602593331443e-8,1.4267755702676511e-6,1.5803972091559055e-8
3.2130786247545567e-7,8.312643444237239e-8,1.4262400588053204e-6,8.80516371427153e-9
2.3504469160508128e-7,7.197515483692883e-8,1.4260232646401226e-6,6.149200624836167e-9
1.7197570924247952e-7,5.0142992869222536e-8,1.4260865380635091e-6,6.057537911879436e-9
1.2585463339478607e-7,2.7006010871547127e-8,1.4262687362467664e-6,5.398959790597551e-9
9.212016440145863e-8,1.4540655177438123e-8,1.426433194892779e-6,3.91647948777112e-9
6.744063150328032e-8,1.5173632211159615e-8,1.426522401459665e-6,2.3513330274052006e-9
4.938193207630323e-8,1.498194783945811e-8,1.426543164087161e-6,1.3928461311779978e-9
3.616531107108163e-8,1.121171492083512e-8,1.4265284186134083e-6,1.1195980195460418e-9
2.6490625304382085e-8,6.432431790476818e-9,1.4265077910232813e-6,9.37830225684668e-10
1.9407354271476326e-8,3.5704629430235933e-9,1.4264960678203754e-6,6.293342975256078e-10
1.4220434117067903e-8,3.4758652876789728e-9,1.4264949079133932e-6,3.224930929749942e-10
1.042149639027823e-8,3.3780837785905424e-9,1.4264996336416436e-6,2.161094139990357e-10
7.638645513399816e-9,2.502760132268082e-9,1.4265051364998494e-6,2.5086176836083835e-10
5.599768084773177e-9,1.3757077792087095e-9,1.4265086363505264e-6,2.3300653189755895e-10
4.105721870720312e-9,6.909368185970986e-10,1.4265097600266236e-6,1.6333188938603774e-10
3.010739796730766e-9,7.4108451802864e-10,1.4265094110179454e-6,8.862705158198163e-11
2.2081042079834083e-9,7.650632104204034e-10,1.4265086500887441e-6,5.243933053937142e-11
1.6196717452951081e-9,5.812668734715199e-10,1.4265081170156882e-6,5.234650779364067e-11
1.1882122320536746e-9,3.2641302307016043e-10,1.4265079694571412e-6,4.6726679434293854e-11
8.71804480999013e-10,1.6532603874477852e-10,1.4265080820935147e-6,3.110345048879353e-11
6.397359445576105e-10,1.7083891881964222e-10,1.4265082678074484e-6,1.537810091143746e-11
4.695020785854322e-10,1.7532376740059497e-10,1.4265084040724618e-6,1.06644651481774e-11
3.446100576965466e-10,1.3265721050489974e-10,1.4265084573930435e-6,1.2547039292450053e-11
2.5297092749664087e-10,7.331778041933342e-11,1.4265084510044434e-6,1.132467252234493e-11
1.8572232264164011e-10,3.5923215399136907e-11,1.4265084229256387e-6,7.569914908033063e-12
1.3636629552504832e-10,3.8798092298217075e-11,1.4265083999073312e-6,3.84524071957371e-12
1.0013780299563523e-10,4.053584321002311e-11,1.4265083910438681e-6,2.533865094769415e-12
7.354206381335267e-11,3.084214228904282e-11,1.4265083933015222e-6,2.7865600802603507e-12
5.4015573119835983e-11,1.713356331380435e-11,1.4265083997695401e-6,2.4487061191764083e-12
3.9677681826369024e-11,8.431553910481953e-12,1.4265084051932285e-6,1.5840773664245826e-12
2.9148516144477634e-11,8.984322363950569e-12,1.4265084076405508e-6,7.735351877404894e-13
2.1415500484522542e-11,9.345007473744776e-12,1.4265084076360048e-6,5.782970330869032e-13
1.573549496527226e-11,7.085456739567533e-12,1.4265084065755716e-6,6.637946111508652e-13
1.1563034114705086e-11,3.911558102130769e-12,1.4265084055842136e-6,5.769398195651682e-13
8.497697607852581e-12,1.9240851309764047e-12,1.4265084051262974e-6,3.7026725278640815e-13
6.245506850409281e-12,2.084531075933615e-12,1.426508405146083e-6,1.8231544801826178e-13
4.59060557705867e-12,2.167718625104273e-12,1.4265084053814974e-6,1.3574239941244886e-13
3.3744819866360716e-12,1.6405347022883024e-12,1.4265084056055344e-6,1.5133549213819722e-13
2.4807220865028983e-12,9.056143583364808e-13,1.4265084057184363e-6,1.2899252141967396e-13
1.823820369084593e-12,4.4974141337947986e-13,1.426508405727592e-6,8.097225007011836e-14
1.3409670930832244e-12,4.850160207254438e-13,1.4265084056861466e-6,3.93902949870579e-14
9.860195944593963e-13,5.008774996814074e-13,1.4265084056425943e-6,3.187104090919421e-14
7.250763044115131e-13,3.7730256693638645e-13,1.4265084056198756e-6,3.563954868913318e-14
5.332270247619162e-13,2.076024140619678e-13,1.426508405618162e-6,2.9942416591484704e-14
3.921665927487778e-13,1.0448289962581069e-13,1.4265084056271577e-6,1.8581018824736183e-14
2.8844235818992764e-13,1.1325615914072115e-13,1.4265084056368198e-6,9.069905988574283e-15
2.1216699593721438e-13,1.1608773082116546e-13,1.4265084056421468e-6,7.469703233523351e-15
1.560730017966724e-13,8.699802972007554e-14,1.4265084056429182e-6,8.213450111337335e-15
1.148181014673404e-13,4.775437376976132e-14,1.4265084056412411e-6,6.792228285651559e-15
8.4474937867592e-14,2.4360602224386018e-14,1.4265084056392735e-6,4.146159801417653e-15
6.215611246273208e-14,2.6398015463168877e-14,1.4265084056381495e-6,2.0260286896294134e-15
4.5738654078834693e-14,2.68339686165157e-14,1.4265084056379762e-6,1.7612109333390497e-15
3.366153251032662e-14,2.0007020946379497e-14,1.4265084056383356e-6,1.9202096490536325e-15
2.4776839657124754e-14,1.0978593787617509e-14,1.4265084056387695e-6,1.5658132796013721e-15
1.824040629995335e-14,5.7346822063294925e-15,1.4265084056390274e-6,9.445499606939323e-16
1.3431397245789993e-14,6.188340518528225e-15,1.426508405639078e-6,4.640272985341893e-16
9.893202593398154e-15,6.206778142623805e-15,1.4265084056390083e-6,4.1309053475384683e-16
7.289983724755343e-15,4.581962512174835e-15,1.4265084056389169e-6,4.443405608546768e-16
5.374725750525266e-15,2.4833292148713575e-15,1.4265084056388607e-6,3.57365765521062e-16
3.965747103976146e-15,1.2985267207143814e-15,1.4265084056388489e-6,2.1272393735199677e-16
