x1,x2,x3,x4
8.810727821285532e-9,4.511826868160248e-9,1.426506812677277e-6,5.205841334207362e-10
6.4532194138283e-9,3.4919641008006906e-9,1.4265052255768204e-6,3.324148330307881e-10
4.727860292292881e-9,2.548184168221563e-9,1.426506255397083e-6,3.2281782127384846e-10
3.4647352885347377e-9,1.7857492202065708e-9,1.4265079825585824e-6,2.63575709468713e-10
2.539725135903572e-9,1.2746897850712571e-9,1.4265091534902215e-6,1.5534979844636794e-10
1.8621254969129285e-9,9.877836246189367e-10,1.4265094420522731e-6,6.801177624051154e-11
1.3656247975919765e-9,7.993210224594702e-10,1.4265091308972564e-6,7.039012940719891e-11
1.0017261173379908e-9,6.10937698945318e-10,1.4265086593950858e-6,8.343246142242223e-11
7.349485968385605e-10,4.176803627089019e-10,1.4265083264953188e-6,6.977661867475603e-11
5.39325265833071e-10,2.673309380629824e-10,1.4265082148480623e-6,4.287772987756931e-11
3.958458628397009e-10,1.978712815249397e-10,1.4265082600360323e-6,2.0534744752823594e-11
2.905888427115591e-10,1.7452099476810606e-10,1.4265083565011143e-6,1.652494155862112e-11
2.133562620987911e-10,1.4412587825432165e-10,1.4265084293902044e-6,1.8010588569526067e-11
1.566757713606695e-10,1.0044103108771174e-10,1.4265084546524246e-6,1.455604817705163e-11
1.1507071802772398e-10,6.09454603116854e-11,1.426508444179779e-6,8.398984591745288e-12
8.45261452142311e-11,4.288472084040703e-11,1.4265084212443628e-6,3.735866115614875e-12
6.209797772672026e-11,3.981793417534525e-11,1.426508403195015e-6,3.903117415364699e-12
4.562690997657976e-11,3.4192282978222435e-11,1.4265083960593838e-6,4.434945636404322e-12
3.352888176406383e-11,2.3751550372327066e-11,1.4265083974828207e-6,3.5686733075928676e-12
2.4641596306264257e-11,1.3509927615213623e-11,1.4265084022260642e-6,2.0774654073269153e-12
1.8112059893321033e-11,8.98613841179678e-12,1.4265084062051618e-6,9.589115495508523e-13
1.3314157757003024e-11,8.996135519242625e-12,1.4265084078632436e-6,9.206599985800662e-13
9.788229072105708e-12,8.082842670237595e-12,1.4265084075979688e-6,1.0090266082202114e-12
7.19675908269463e-12,5.662154436099617e-12,1.4265084065394488e-6,7.946008000261723e-13
5.29188218932364e-12,3.113745713897688e-12,1.4265084056135215e-6,4.4722812528308604e-13
3.891542540732545e-12,1.970103271553038e-12,1.4265084051969067e-6,2.0441822668380875e-13
2.8620021585291564e-12,2.067899417146364e-12,1.4265084052215412e-6,2.20947249733881e-13
2.105004019081557e-12,1.906050019563599e-12,1.426508405441198e-6,2.41654722770173e-13
1.5483495962958904e-12,1.3362952339778233e-12,1.4265084056449513e-6,1.8828203134521995e-13
1.1389814554507261e-12,7.111249068838768e-13,1.4265084057412128e-6,1.0556664706698774e-13
8.379040732477339e-13,4.3008940717429204e-13,1.4265084057393741e-6,4.92126109742861e-14
6.164538029055598e-13,4.759928760030841e-13,1.4265084056918933e-6,5.218557213609129e-14
4.5355921713383205e-13,4.488997328111751e-13,1.4265084056459095e-6,5.59072831363351e-14
3.3372857946607224e-13,3.1571116961893914e-13,1.4265084056229956e-6,4.2892098965905174e-14
2.4557125985618516e-13,1.6501284376004582e-13,1.4265084056220925e-6,2.358695838205853e-14
1.8071129145097315e-13,9.649497853513797e-14,1.426508405631965e-6,1.1172269921808305e-14
1.3298897288969076e-13,1.1032303346974687e-13,1.4265084056420617e-6,1.246683461825267e-14
9.787407472103879e-14,1.0538606385018594e-13,1.4265084056473082e-6,1.319548429861437e-14
7.203452358805361e-14,7.413544825127266e-14,1.4265084056476928e-6,1.0008536151514659e-14
5.301933227246476e-14,3.818088335865869e-14,1.4265084056455932e-6,5.463053084453015e-15
3.902549219711396e-14,2.181955801397551e-14,1.4265084056433488e-6,2.6378820943194136e-15
2.87265782122859e-14,2.564331845309211e-14,1.4265084056421328e-6,2.9434150819975975e-15
2.1146717779035675e-14,2.4701777934743867e-14,1.4265084056419965e-6,3.066454272836426e-15
1.5567907491910324e-14,1.7370238590167023e-14,1.4265084056424335e-6,2.2969252770910207e-15
1.1461852636464392e-14,8.863102140762983e-15,1.4265084056429259e-6,1.2381140933728201e-15
8.439834064614102e-15,5.008407425556495e-15,1.4265084056432024e-6,6.127639316359385e-16
6.21583469948469e-15,5.988764568744537e-15,1.4265084056432412e-6,6.987266068163701e-16
4.579418411752743e-15,5.792993482094875e-15,1.4265084056431493e-6,7.179968158946719e-16
3.37578288630454e-15,4.075089823939556e-15,1.4265084056430402e-6,5.319459169650576e-16
