x1,x2,x3,x4
7.657406024239441e-8,4.714054520134801e-8,3.056789770438012e-6,2.0627950598952748e-8
6.772867514493478e-8,4.1540133192807204e-8,3.0566267364171113e-6,1.812257258773896e-8
5.990554437216789e-8,3.660545422622374e-8,3.056489810309692e-6,1.5922960983249686e-8
5.298644099125455e-8,3.2257304004525975e-8,3.0563747824113644e-6,1.399157609552483e-8
4.6866826760974065e-8,2.8425913261206933e-8,3.0562781302065985e-6,1.229552145342958e-8
4.145426441432844e-8,2.5049821693861156e-8,3.0561969037644044e-6,1.0805964054028984e-8
3.666701461145577e-8,2.2074886687337492e-8,3.056128630938726e-6,9.497627882278012e-9
3.2432795987896605e-8,1.9453410618512286e-8,3.056071238758387e-6,8.348351294168778e-9
2.868768926170542e-8,1.7143372497596218e-8,3.0560229881030763e-6,7.3387000890545575e-9
2.537516859933219e-8,1.5107751423428652e-8,3.0559824193203003e-6,6.451629163679386e-9
2.2445245411195912e-8,1.3313930842304538e-8,3.0559483068795403e-6,5.672186564500053e-9
