x1,x2,x3,x4
8.426511236092815e-5,7.732770263859222e-5,9.842834043488826e-6,7.977713026819381e-6
7.441940033325477e-5,6.805952819532127e-5,8.36216087842073e-6,6.90450526505667e-6
6.572995496623621e-5,5.990704939507644e-5,7.147127651015298e-6,5.998221664581398e-6
5.8059943651573895e-5,5.273506160742625e-5,6.159185424747515e-6,5.23108107610589e-6
5.1288914012757666e-5,4.64249139111245e-5,5.365524399788175e-6,4.572020472967135e-6
4.5310799079922116e-5,4.087245020391388e-5,4.737635019791832e-6,3.9991053932861065e-6
4.0032171540859695e-5,3.5986212516587137e-5,4.2500766287368176e-6,3.4987735372453913e-6
3.537071486889497e-5,3.168587197925428e-5,3.879600221576287e-6,3.061678446765382e-6
3.125388348334658e-5,2.790085765639746e-5,3.604756058083919e-6,2.680026181372199e-6
2.7617727831806716e-5,2.4569157539022092e-5,3.4059793157998745e-6,2.346794383734057e-6
2.4405863489358525e-5,2.1636269465524476e-5,3.2659591459046635e-6,2.05570440943134e-6
2.1568566127068805e-5,1.905428272833036e-5,3.170004169793412e-6,1.8012675425465525e-6
1.9061976577100084e-5,1.678107368662419e-5,3.1061893288937314e-6,1.5787443442910885e-6
1.684740227063469e-5,1.4779600910033555e-5,3.0652284859724648e-6,1.3840471921525476e-6
1.4890703094848306e-5,1.3017287277240681e-5,3.0401433297084586e-6,1.2136369296784149e-6
1.3161751246484402e-5,1.1465478092011306e-5,3.0258406802763823e-6,1.064437585579485e-6
1.1633955986137093e-5,1.0098965694889811e-5,3.018690136240131e-6,9.337703787603074e-7
1.0283845347998778e-5,8.895572273786419e-6,3.0161542205680855e-6,8.193008141704394e-7
9.090697859115966e-6,7.83578363796946e-6,3.016489713925882e-6,7.189938788313556e-7
8.03621819104058e-6,6.902427640572578e-6,3.018518831000943e-6,6.310750091161445e-7
7.104251423024424e-6,6.080391734201101e-6,3.02145996293421e-6,5.539959873684724e-7
6.280531254855754e-6,5.3563748392542555e-6,3.0248054561369497e-6,4.864053207789824e-7
5.552458082164526e-6,4.718669309419535e-6,3.0282348405059635e-6,4.2712262412494087e-7
4.908903348756228e-6,4.156969305636553e-6,3.0315539915677492e-6,3.7511647620360127e-7
4.340037028925304e-6,3.662202349125935e-6,3.0346528964392846e-6,3.294852469493121e-7
3.837175476057734e-6,3.226381224814971e-6,3.037476587499917e-6,2.8944046463282585e-7
3.3926472093231663e-6,2.842473756392656e-6,3.040005307053609e-6,2.542923669417481e-7
2.999674504067201e-6,2.5042882799515503e-6,3.042241095697733e-6,2.234373387586998e-7
2.6522689089942908e-6,2.2063729104695874e-6,3.044198823070964e-6,1.9634698374692196e-7
2.345139039014214e-6,1.9439269292194682e-6,3.045900272645142e-6,1.7255861182688552e-7
2.073609190727418e-6,1.7127228248660066e-6,3.0473703129653255e-6,1.5166695413420623e-7
1.8335475014341767e-6,1.5090377002491361e-6,3.0486344839553373e-6,1.3331694270276098e-7
1.621302525300746e-6,1.3295929138852625e-6,3.0497175343471646e-6,1.1719741441531957e-7
1.4336472345401918e-6,1.171500962860834e-6,3.0506425910088973e-6,1.030356179765165e-7
1.2677295714638924e-6,1.0322187344815385e-6,3.0514307415944136e-6,9.059241912760623e-8
1.1210287810352764e-6,9.095063599041202e-7,3.0521008817432812e-6,7.965811342878913e-8
9.913168448586092e-7,8.013909958673982e-7,3.0526697263342008e-6,7.004876804974389e-8
8.766244178899458e-7,7.06134942169397e-7,3.0531519175710974e-6,6.160302444076298e-8
7.752107399000402e-7,6.222075741177334e-7,3.0535601855266505e-6,5.417930275587432e-8
6.855370560182932e-7,5.482606320409489e-7,3.0539055323741017e-6,4.7653356671435815e-8
6.06243135565747e-7,4.831064651647111e-7,3.054197422130219e-6,4.191613396208936e-8
5.361265267398578e-7,4.256988756688224e-7,3.054443964860464e-6,3.6871904008492237e-8
4.7412422733011573e-7,3.751162513714133e-7,3.054652089041081e-6,3.2436618444577013e-8
4.192964892108048e-7,3.3054671295553045e-7,3.054827698881816e-6,2.8536475514600425e-8
3.7081250748030734e-7,2.912750345911588e-7,3.0549758154077193e-6,2.5106662494686544e-8
3.279377743266269e-7,2.5667112576500944e-7,3.0551007013392423e-6,2.2090253819147715e-8
