x1,x2,x3,x4
1.8591630128157173e-6,1.5703833949304654e-6,3.06213319716234e-6,1.1859523552103166e-7
1.6445177976581117e-6,1.3840976623195891e-6,3.0610991305926387e-6,1.0434219560948671e-7
1.4546607827489047e-6,1.2199127295083528e-6,3.0602372279576753e-6,9.180813531928897e-8
1.2867280759160454e-6,1.0752060424141358e-6,3.0595176160636643e-6,8.078475588334392e-8
1.1381868919145668e-6,9.476663520956369e-7,3.058915943503843e-6,7.108916405653991e-8
1.0067972288183934e-6,8.35256741127128e-7,3.0584122698431774e-6,6.25607451080526e-8
8.905779883004184e-7,7.361820455085347e-7,3.0579902006694146e-6,5.5058425702842935e-8
7.877770229314488e-7,6.488601487038408e-7,3.0576362090190804e-6,4.8458277161254204e-8
6.968446540498529e-7,5.718966869010312e-7,3.057339099110517e-6,4.2651416034484454e-8
6.164102570526706e-7,5.040627595881762e-7,3.057089579555948e-6,3.7542164514419724e-8
5.452615579866316e-7,4.4427528794963893e-7,3.0568799214441377e-6,3.3046438030181495e-8
4.823263268211452e-7,3.9157970619965653e-7,3.0567036827213992e-6,2.909033157444578e-8
4.2665618942119796e-7,3.451347084864088e-7,3.056555484752999e-6,2.5608879939130088e-8
3.7741231258310136e-7,3.0419880703154096e-7,3.056430830252245e-6,2.2544970198646092e-8
3.3385274505759913e-7,2.681184862568781e-7,3.056325954231958e-6,1.9848387524904707e-8
2.9532122270933256e-7,2.363177632652184e-7,3.056237701487484e-6,1.7474977807454504e-8
