x1,x2,x3,x4
1.5621499043707842e-6,1.2889169781503096e-6,3.0341254022507395e-6,2.4058614856735655e-7
1.3755666863575174e-6,1.1307369224779611e-6,3.0371922059116085e-6,2.106287201760812e-7
1.2114100517924102e-6,9.920785221183341e-7,3.039883604198967e-6,1.8443230280435453e-7
1.066964401277728e-6,8.705169014897104e-7,3.042225861148451e-6,1.615200493381478e-7
9.398458413538219e-7,7.639306609049766e-7,3.0442509940065185e-6,1.414762999147727e-7
8.27961245772061e-7,6.704635590696648e-7,3.0459929101158974e-6,1.2393861431862509e-7
7.294724323314831e-7,5.884910850063098e-7,3.0474850344743615e-6,1.0859086016983957e-7
6.427648064521936e-7,5.165912874464388e-7,3.048758929927648e-6,9.515721439572276e-8
5.664199064440529e-7,4.535193127089433e-7,3.0498435690217535e-6,8.339695515075646e-8
4.991913581602334e-7,3.981851739525682e-7,3.0507650253903295e-6,7.309993792243427e-8
4.3998380989746624e-7,3.496343369734767e-7,3.0515464277652573e-6,6.40826640171361e-8
3.8783447330570703e-7,3.0703076172430097e-7,3.05220807150224e-6,5.61848622335792e-8
3.418969438086299e-7,2.6964208558342954e-7,3.0527676180598034e-6,4.926651542308056e-8
3.014270155691023e-7,2.368266750701812e-7,3.053240337147417e-6,4.320527297748388e-8
2.657702421857407e-7,2.0802230801645326e-7,3.0536393627399122e-6,3.7894198290332214e-8
2.3435102579026553e-7,1.827362788866502e-7,3.0539759452569955e-6,3.32398071111939e-8
2.0666304464644644e-7,1.6053674660484975e-7,3.054259689607217e-6,2.916035863151475e-8
1.822608532623614e-7,1.4104516743594234e-7,3.0544987736602184e-6,2.55843662444317e-8
1.607525098793091e-7,1.2392967563792795e-7,3.0547001448468697e-6,2.2449299326772424e-8
1.417931043920497e-7,1.0889929215488756e-7,3.054869694552284e-6,1.9700451196700025e-8
1.250790756318579e-7,9.569885689973115e-8,3.055012411146857e-6,1.72899516888786e-8
1.1034322080601675e-7,8.410459348155811e-8,3.055132513160171e-6,1.5175905632651392e-8
9.7350311994988e-8,7.392022682313279e-8,3.0552335644229047e-6,1.3321640979329757e-8
8.589324518741257e-8,6.497358421386664e-8,3.0553185731060995e-6,1.1695052455289652e-8
7.578965657950043e-8,5.711361914718707e-8,3.0553900765583027e-6,1.026802846355299e-8
