x1,x2,x3,x4
4.593555378159473e-11,2.4637871130007638e-11,1.4265084041240334e-6,1.0601784758092952e-12
3.372586348221262e-11,1.7816886740496884e-11,1.426508418179788e-6,1.0515502405065245e-12
2.476481488659138e-11,1.2549090608348369e-11,1.4265084187295927e-6,1.099202387477971e-12
1.8187067010762638e-11,8.97992760842614e-12,1.4265084126566498e-6,8.690486216661691e-13
1.3358066601904868e-11,6.8160126776931604e-12,1.4265084064283647e-6,5.218317041327583e-13
9.812411996551396e-12,5.355717944929646e-12,1.4265084031551236e-6,2.6874352383110493e-13
7.208703120985419e-12,4.06525044957661e-12,1.4265084028540292e-6,2.3120003220019705e-13
5.296460566325188e-12,2.877083200780835e-12,1.426508404084253e-6,2.34388988636307e-13
3.891882323018206e-12,1.9758123103477265e-12,1.4265084054255186e-6,1.826720628625833e-13
2.860073508202518e-12,1.4662635156441338e-12,1.4265084061605327e-6,1.0661747650207108e-13
2.1020182035616896e-12,1.185078616649723e-12,1.426508406251067e-6,5.571019838062034e-14
1.5450261321270105e-12,9.233055271651346e-13,1.4265084059949706e-6,5.468994500479939e-14
1.135726096744445e-12,6.463884174307417e-13,1.4265084057014535e-6,5.624958846751965e-14
8.34926357836321e-13,4.2456603654447615e-13,1.426508405533664e-6,4.367326138413008e-14
6.138438626459411e-13,3.120250972884567e-13,1.4265084055065275e-6,2.5548230858413514e-14
4.513373080993195e-13,2.6424803589280724e-13,1.426508405558285e-6,1.3224574439826149e-14
3.318764893306157e-13,2.1250132288756745e-13,1.4265084056214976e-6,1.2389098196492786e-14
2.4405178710495383e-13,1.4796883870926057e-13,1.4265084056590574e-6,1.2576928244172802e-14
1.794799650782459e-13,9.342097364776229e-14,1.4265084056661934e-6,9.662969435663058e-15
1.3200079011338013e-13,6.767691125438313e-14,1.4265084056555846e-6,5.562819950946492e-15
9.708710511043389e-14,5.945121019250634e-14,1.4265084056418582e-6,2.9399419795539933e-15
7.141158473075802e-14,4.8758094888991135e-14,1.426508405633386e-6,2.9296238795131053e-15
5.2528521303771515e-14,3.3592700243861675e-14,1.4265084056315132e-6,2.9627754869890457e-15
3.8640072790848765e-14,2.0419553383955097e-14,1.4265084056336388e-6,2.2563032811413427e-15
2.8424534101291266e-14,1.4747271104852327e-14,1.4265084056365892e-6,1.2911251519459578e-15
2.0910162855540697e-14,1.3520095242415695e-14,1.426508405638479e-6,6.816806986478113e-16
1.538246520605386e-14,1.1274957608409216e-14,1.426508405638945e-6,6.745416559586813e-16
1.1316060877464352e-14,7.684647726189098e-15,1.4265084056385175e-6,6.758075459786965e-16
8.324610477300642e-15,4.495089698914012e-15,1.4265084056378807e-6,5.094420484966322e-16
6.124011667859014e-15,3.2186378869697077e-15,1.4265084056374576e-6,2.8807531319965917e-16
4.5053469816888994e-15,3.064918924928216e-15,1.426508405637342e-6,1.5528037817448725e-16
3.3150003806086318e-15,2.5934020447708082e-15,1.4265084056374267e-6,1.5865408302722954e-16
2.4400432380570454e-15,1.7626437760776859e-15,1.426508405637563e-6,1.5756878366384595e-16
