x1,x2,x3,x4
5.0316313679855e-6,2.6369467943343326e-6,1.4371741859230548e-6,3.219365059526113e-7
3.6249936281738897e-6,1.6841824881146835e-6,1.4322157637577774e-6,2.1723222797870806e-7
2.611869853442316e-6,8.955240338378837e-7,1.4281124818054445e-6,1.5780127958918744e-7
1.8820831443508116e-6,6.651781296853382e-7,1.4260157036299677e-6,1.1198904756090795e-7
1.356333743883737e-6,6.96372216337245e-7,1.4259559023167392e-6,7.183372315335973e-8
9.77535715925113e-7,6.017119359104511e-7,1.4264035358657105e-6,4.334607154011986e-8
7.045877655209788e-7,4.028256603982689e-7,1.4266057695824288e-6,3.032819598225879e-8
5.078930683805922e-7,2.1483294933643254e-7,1.426594537364179e-6,2.489662985615114e-8
3.661362538878654e-7,1.3999416465007734e-7,1.4265195406277947e-6,1.8958994537178454e-8
2.639642800249668e-7,1.4336495260848232e-7,1.4264562842804156e-6,1.2344585191977492e-8
1.9031738058389184e-7,1.2567632818287374e-7,1.426434664035293e-6,7.565911235921019e-9
1.3722765184180045e-7,8.347952117794428e-8,1.4264516320129493e-6,5.674436947516371e-9
9.89541154217993e-8,4.186348512399095e-8,1.4264828540852747e-6,4.774930045315789e-9
7.13599298313554e-8,2.726618937065763e-8,1.426506287626034e-6,3.500677911571008e-9
5.146389770450894e-8,3.1308850754146875e-8,1.4265149201769676e-6,2.076060020013113e-9
3.711744924827273e-8,2.8629282047567268e-8,1.426513201388502e-6,1.1073254851382345e-9
2.677196990847359e-8,1.9488293250930182e-8,1.4265084124956022e-6,8.732700465812367e-10
1.9311185724268703e-8,9.925972443796226e-9,1.4265052829019507e-6,8.127168778553116e-10
1.3930403229819174e-8,6.005550475160888e-9,1.4265049477202949e-6,6.139717409028039e-10
1.0049497962922165e-8,6.806548268567993e-9,1.4265063202607416e-6,3.6892167009009517e-10
7.250214238296661e-9,6.314967580376092e-9,1.426507885222344e-6,2.1808466682742094e-10
5.230979667021499e-9,4.327210789961923e-9,1.4265087699864846e-6,1.907686024989671e-10
3.774339174323263e-9,2.1762330591500943e-9,1.4265088994912825e-6,1.7149174535222908e-10
2.7234822842250678e-9,1.282649376201445e-9,1.4265086299805201e-6,1.228068826902454e-10
1.9653233308127456e-9,1.5126994320836954e-9,1.4265083367540734e-6,6.751904285404014e-11
1.4183043258900553e-9,1.4321901560170938e-9,1.4265082054823637e-6,3.4589135467523877e-11
1.0236016846389378e-9,9.952240213700457e-10,1.426508233373188e-6,3.2619726242628045e-11
7.387864684701684e-10,5.070865241652095e-10,1.426508330009263e-6,3.1367155383084554e-11
5.332532623293727e-10,2.889414417064529e-10,1.4265084122255116e-6,2.287060472543556e-11
3.8492407265839247e-10,3.369056082107505e-10,1.4265084456724972e-6,1.2844123245865023e-11
2.778714581697746e-10,3.219987242328288e-10,1.426508438640226e-6,7.552023239427453e-12
2.00604429493701e-10,2.254543264325144e-10,1.4265084161751269e-6,7.396084471324021e-12
1.4483223689583151e-10,1.1528288163433321e-10,1.4265083984583746e-6,6.768245441430488e-12
1.0457275946693658e-10,6.45932158483679e-11,1.4265083927495102e-6,4.743909381123967e-12
7.550939885013952e-11,7.570552610569173e-11,1.4265083962117807e-6,2.513926715560726e-12
5.4527189179461846e-11,7.303154267033787e-11,1.4265084025714072e-6,1.3604892909859986e-12
3.9378161508993585e-11,5.155982513043759e-11,1.4265084071654585e-6,1.4038924049932838e-12
2.8439934661757174e-11,2.664374396223829e-11,1.4265084085687793e-6,1.3192069752185791e-12
2.0541550629085668e-11,1.4772114973357182e-11,1.4265084077029824e-6,9.280238307034232e-13
1.4837816457453332e-11,1.709119276207577e-11,1.4265084061781776e-6,4.998590870684145e-13
1.071863797926088e-11,1.654814648466777e-11,1.4265084051196692e-6,3.0365229190332e-13
7.743597550104559e-12,1.1742082551230232e-11,1.4265084048394046e-6,3.1392052325627216e-13
5.594744469651738e-12,6.109780565797452e-12,1.426508405091184e-6,2.840255760758772e-13
4.042525962437345e-12,3.3762391663905326e-12,1.4265084054811131e-6,1.946093968736828e-13
2.921199682061857e-12,3.875416433631425e-12,1.4265084057440148e-6,1.0156812798257968e-13
2.111087965975488e-12,3.760612588335298e-12,1.426508405813085e-6,5.99906723772755e-14
1.5257692838929964e-12,2.6795039406941837e-12,1.4265084057529847e-6,6.32121366809095e-14
1.1028327090744427e-12,1.405672003271489e-12,1.42650840566026e-6,5.735263632764562e-14
7.972038627853924e-13,7.789748595022528e-13,1.426508405598428e-6,3.914715181271251e-14
5.7632682538455e-13,8.825876307255729e-13,1.4265084055829045e-6,2.0692660634246827e-14
4.166856778555222e-13,8.554714169478933e-13,1.4265084055978984e-6,1.3257982082518643e-14
3.012930387404164e-13,6.108024955060868e-13,1.4265084056203588e-6,1.3848737196806583e-14
2.1787665862804949e-13,3.2244777589988414e-13,1.4265084056352842e-6,1.2251434609370718e-14
1.5756996226882262e-13,1.7979800662855303e-13,1.4265084056391246e-6,8.234321442863716e-15
1.1396642636110007e-13,2.014698285304524e-13,1.4265084056356812e-6,4.307976595715767e-15
8.243665143795224e-14,1.947599734166462e-13,1.42650840563043e-6,2.753842923277502e-15
5.963512191415561e-14,1.3914815602044417e-13,1.4265084056269244e-6,2.8667704693490775e-15
4.3143934572370845e-14,7.384542026762005e-14,1.4265084056260138e-6,2.522720569293545e-15
3.121544836439559e-14,4.16016033927552e-14,1.4265084056268134e-6,1.6909959486057286e-15
2.258636994952114e-14,4.6163589073740515e-14,1.4265084056280448e-6,8.98953824698576e-16
1.634344048109903e-14,4.444820780796682e-14,1.426508405628873e-6,6.038525537207531e-16
1.182639064380337e-14,3.1762438430238476e-14,1.4265084056290962e-6,6.198081644312805e-16
8.557820202960519e-15,1.6967174758196333e-14,1.426508405628918e-6,5.372960840326916e-16
6.192528727316297e-15,9.66763731587898e-15,1.4265084056286343e-6,3.585372298057554e-16
4.480898571931836e-15,1.0564002623672004e-14,1.4265084056284418e-6,1.9187278448912445e-16
3.2424336451929256e-15,1.0089621176069704e-14,1.4265084056283882e-6,1.2883557270689652e-16
2.3466372200368354e-15,7.170110048173424e-15,1.426508405628428e-6,1.3021562607744451e-16
1.6991974377594007e-15,3.809143641289952e-15,1.4265084056284926e-6,1.124039617850615e-16
1.2320060815405457e-15,2.2112940496218285e-15,1.4265084056285375e-6,7.53102836172765e-17
