x1,x2,x3,x4
3.171797092638394e-11,8.426614341111485e-11,1.426508440765887e-6,4.658442989124443e-12
2.331752623271366e-11,4.36176497229277e-11,1.426508399744491e-6,3.308717903262557e-12
1.714379165314141e-11,2.9974580628818755e-11,1.4265083836249988e-6,3.809120918776668e-12
1.2605961132814772e-11,3.232582506448271e-11,1.426508386893505e-6,3.3553204924728824e-12
9.270159994810481e-12,2.8406018062220898e-11,1.4265083975792946e-6,2.187528512912532e-12
6.81770690518887e-12,1.8903132071653592e-11,1.4265084065095124e-6,1.082092501714642e-12
5.0144930768296384e-12,9.859534454262854e-12,1.4265084102673338e-6,7.582698047319529e-13
3.6885124903509735e-12,6.754126823914027e-12,1.4265084097783184e-6,8.598248880871332e-13
2.713369903257679e-12,7.231589701162132e-12,1.4265084075426209e-6,7.58410360622004e-13
1.9961739158530968e-12,6.355904600071669e-12,1.4265084055785867e-6,4.970286714180801e-13
1.4686474786078231e-12,4.244107087358618e-12,1.426508404697124e-6,2.477359434284436e-13
1.08059964453923e-12,2.2355245134647526e-12,1.4265084047501658e-6,1.7149195326346178e-13
7.951305646612416e-13,1.5365585073932052e-12,1.4265084052134554e-6,1.934423839066468e-13
5.85108999484825e-13,1.6280556929148093e-12,1.4265084056421335e-6,1.711472721667298e-13
4.305842537432717e-13,1.4264325974686988e-12,1.4265084058451749e-6,1.1281612262582467e-13
3.1688439311267644e-13,9.530155817976503e-13,1.4265084058433692e-6,5.69876172918762e-14
2.332185734997279e-13,5.051590800051864e-13,1.4265084057464672e-6,3.942877884063276e-14
1.716497282866308e-13,3.490443601085759e-13,1.42650840565231e-6,4.389860055067488e-14
1.2633938423773989e-13,3.6701498490584686e-13,1.4265084056054085e-6,3.8761603464613267e-14
9.299246287475886e-14,3.2043020315399403e-13,1.4265084056035503e-6,2.559882288186274e-14
6.844906155167424e-14,2.1401765630251553e-13,1.4265084056237006e-6,1.3021246215457456e-14
5.038427472956755e-14,1.1421859863779543e-13,1.4265084056443089e-6,9.0057224621719e-15
3.7087442305284364e-14,7.968467781978602e-14,1.4265084056550454e-6,9.946326513526563e-15
2.7299792969343884e-14,8.30931119722779e-14,1.4265084056558923e-6,8.768819106759315e-15
2.0095025292126714e-14,7.215303518080235e-14,1.4265084056516802e-6,5.800060573620818e-15
1.4791467675246463e-14,4.8090853885311745e-14,1.4265084056471515e-6,2.9771168523081714e-15
1.088745747135207e-14,2.5794648395130664e-14,1.4265084056446907e-6,2.0736579794095165e-15
8.013805526116739e-15,1.8187191248561555e-14,1.4265084056444052e-6,2.265738526848279e-15
5.8988215851231045e-15,1.88274213808795e-14,1.4265084056452819e-6,1.988621488176736e-15
4.3425873367396015e-15,1.6245691727686673e-14,1.4265084056462757e-6,1.3141441624405764e-15
3.1980287047482475e-15,1.0788200805686997e-14,1.4265084056468368e-6,6.782807670099947e-16
2.3569956776309563e-15,5.809122851650104e-15,1.42650840564692e-6,4.760086389851719e-16
1.7400257395084637e-15,4.160738665010356e-15,1.4265084056467369e-6,5.159222234280521e-16
1.2888127423131838e-15,4.288320079280211e-15,1.4265084056465181e-6,4.507606704787004e-16
