x1,x2,x3,x4
9.423543584763857e-7,8.32908551617756e-7,1.4273724447872247e-6,4.2701111473791656e-8
6.82328703673936e-7,4.302463952207278e-7,1.4280176227074897e-6,2.7408023107871813e-8
4.941753112135286e-7,2.7287980650319684e-7,1.4272312002564381e-6,2.0010844135675176e-8
3.579952017310403e-7,3.0342228145190914e-7,1.4263258825946087e-6,1.400781742046592e-8
2.5940772244887925e-7,2.7656828831517617e-7,1.4258877573232095e-6,8.734146524843277e-9
1.880177771621065e-7,1.8769969263015833e-7,1.4259186901032923e-6,5.878539035524098e-9
1.363094693946056e-7,9.536338573248932e-8,1.426175727106464e-6,5.209685296676789e-9
9.884734490482336e-8,5.965802691649222e-8,1.426426392996031e-6,4.553207276180248e-9
7.169957830256199e-8,6.788611214160024e-8,1.426560236955036e-6,3.306520498075447e-9
5.2021337891402907e-8,6.240134265496493e-8,1.426581063227402e-6,1.940436613861834e-9
3.775377870490082e-8,4.256298944105534e-8,1.4265448839924828e-6,1.0400217716071072e-9
2.7406523459346912e-8,2.193795386345786e-8,1.4265041820959607e-6,8.189101011458101e-10
1.9900438698967916e-8,1.4051268564298409e-8,1.426484002229367e-6,7.39961778454719e-10
1.4453966217957958e-8,1.5699533755135324e-8,1.4264847239145948e-6,5.306536165589795e-10
1.050092457290145e-8,1.4296105660112436e-8,1.4264955341002132e-6,2.8561326383327677e-10
7.631053954141121e-9,9.70698244511501e-9,1.4265060825085893e-6,1.667751731959191e-10
5.5470014076493515e-9,4.987568297716533e-9,1.4265115376872116e-6,1.8730462956863003e-10
4.033192939474758e-9,3.1966556589928515e-9,1.4265121084837197e-6,1.8170298217012454e-10
2.933302205958059e-9,3.571106732087735e-9,1.4265102688996119e-6,1.319711068964831e-10
2.133937708271329e-9,3.2468643634487634e-9,1.4265083248800725e-6,7.182512062798267e-11
1.5528293252901432e-9,2.203477395759477e-9,1.4265073651430583e-6,3.6639834497282925e-11
1.130271076288342e-9,1.1416021322546764e-9,1.426507380172512e-6,3.6751528304528435e-11
8.229210275120371e-10,7.487844418585433e-10,1.4265078634905956e-6,3.560107219412283e-11
5.993079207023582e-10,8.262682021311644e-10,1.4265083365441814e-6,2.521832215710908e-11
4.36573880246709e-10,7.442884496478916e-10,1.4265085765480574e-6,1.2757908153924242e-11
3.1811256155492603e-10,5.025210025394837e-10,1.426508593192058e-6,7.161903019469613e-12
2.318561381411894e-10,2.60306243457651e-10,1.4265085007759274e-6,8.822721383989212e-12
1.6903255742093278e-10,1.7252104264314726e-10,1.4265084059232603e-6,8.595117161360521e-12
1.232637271917383e-10,1.8941715899773474e-10,1.4265083588295532e-6,6.0752344714352025e-12
8.99109301398359e-11,1.6962254979623806e-10,1.4265083585562904e-6,3.1205239371521216e-12
6.559956375202796e-11,1.1408380052056095e-10,1.426508380934487e-6,1.6719544095970566e-12
4.7873986836742626e-11,5.935162976988128e-11,1.426508403125155e-6,1.9233361589221663e-12
3.494678757831205e-11,4.021474197809081e-11,1.4265084143890025e-6,1.846402204301367e-12
2.5516593746642564e-11,4.378006955815646e-11,1.4265084150582316e-6,1.2763882935806459e-12
1.863565203326071e-11,3.884211405442923e-11,1.4265084105165548e-6,6.287719261634308e-13
1.3613554919514907e-11,2.5962429732207677e-11,1.4265084058514641e-6,3.7211232815399923e-13
9.94722870580557e-12,1.3508805664598139e-11,1.4265084034896358e-6,4.60948294545178e-13
7.270005417509459e-12,9.301129420669646e-12,1.4265084034093764e-6,4.370105443736675e-13
5.314566635381544e-12,1.0070978759269399e-11,1.426508404456168e-6,2.9940154342783264e-13
3.885973463685993e-12,8.8648885463813e-12,1.4265084055215268e-6,1.4798748044798306e-13
2.842032020129641e-12,5.890244808342679e-12,1.4265084060719936e-6,8.730049576074927e-14
2.078995409203074e-12,3.0711280744526356e-12,1.426508406110678e-6,1.0485642103019305e-13
1.5211489680603045e-12,2.161252587541517e-12,1.4265084058919828e-6,9.789314618752485e-14
1.1132220712553824e-12,2.325268835941033e-12,1.4265084056624646e-6,6.59029845221277e-14
8.148578931592832e-13,2.0277241211441995e-12,1.4265084055428333e-6,3.18830665346043e-14
5.96581928651636e-13,1.3376829830791273e-12,1.4265084055349088e-6,2.0354545861108383e-14
4.368623198213587e-13,6.975355175025645e-13,1.4265084055838585e-6,2.488150979407609e-14
3.19965742347982e-13,5.003826403720716e-13,1.426508405635519e-6,2.288741480665526e-14
2.343931479726738e-13,5.355764685208331e-13,1.4265084056629787e-6,1.5243155942189575e-14
1.717382523113604e-13,4.629121092761315e-13,1.4265084056655298e-6,7.359296979411769e-15
1.2585430732578494e-13,3.0312864960907787e-13,1.4265084056551598e-6,4.78351948609067e-15
9.224575033517889e-14,1.581815386061993e-13,1.4265084056438942e-6,5.7528627920968085e-15
6.762392672558698e-14,1.1602571340072374e-13,1.42650840563782e-6,5.2185991822918754e-15
4.9582558956806567e-14,1.235692379185749e-13,1.4265084056372177e-6,3.4278345501236006e-15
3.6360623905316866e-14,1.0582528507331031e-13,1.4265084056394988e-6,1.638664703006443e-15
2.666906319046787e-14,6.878104033849431e-14,1.4265084056420132e-6,1.1289941549201898e-15
1.9564105178935817e-14,3.594146920139861e-14,1.4265084056433947e-6,1.3546813080989453e-15
1.43546475099851e-14,2.6898597664758003e-14,1.426508405643561e-6,1.2119985039780207e-15
1.0534522155004005e-14,2.845526608152797e-14,1.4265084056430739e-6,7.877194311295504e-16
7.732950018360284e-15,2.411412770686365e-14,1.426508405642522e-6,3.7574318509650617e-16
5.678294983769968e-15,1.5508910316147616e-14,1.426508405642214e-6,2.6580107862737074e-16
4.171540134929695e-15,8.068532717987153e-15,1.4265084056421735e-6,3.1499316543278427e-16
3.0668796360222504e-15,6.203521704998436e-15,1.4265084056422798e-6,2.782769565635523e-16
2.2575130769182065e-15,6.579073893149242e-15,1.4265084056424022e-6,1.78792924336546e-16
