x1,x2,x3,x4
1.2352055085403736e-9,1.1551328597922518e-9,1.4265081612407497e-6,7.089740416629773e-11
9.087720247472959e-10,5.80652703517089e-10,1.4265079273941065e-6,6.216167970057143e-11
6.686873898560757e-10,3.8850773739808363e-10,1.4265080441902137e-6,6.720335277631378e-11
4.920832106190448e-10,4.2390543562371473e-10,1.4265082700993366e-6,5.488391166437422e-11
3.621566794297886e-10,3.724792687263569e-10,1.4265084400145634e-6,3.3854827752792285e-11
2.66558646670537e-10,2.455902713774297e-10,1.4265085030281434e-6,1.763673986072196e-11
1.9621110779606879e-10,1.2342004211435706e-10,1.426508486058912e-6,1.4858213516164186e-11
1.4443935750411386e-10,8.004065975763995e-11,1.4265084397687961e-6,1.532653284983327e-11
1.0633484456177416e-10,8.854384926334876e-11,1.4265084018482994e-6,1.2318783309069395e-11
7.82872452276346e-11,7.918317449040336e-11,1.4265083859478805e-6,7.475808080175554e-12
5.7640710363985503e-11,5.3074557080256454e-11,1.4265083879405812e-6,3.745084672278916e-12
4.244126650600827e-11,2.7041560200443346e-11,1.4265083973424225e-6,3.195007644441204e-12
3.125115448059025e-11,1.6849417828707043e-11,1.42650840570429e-6,3.394890002159594e-12
2.3012337750815445e-11,1.848512578321759e-11,1.4265084095729351e-6,2.7650996225421348e-12
1.6946138947911094e-11,1.6745922584776896e-11,1.4265084094877154e-6,1.7044744938066357e-12
1.2479428757682312e-11,1.1370602876900911e-11,1.426508407598032e-6,8.868373639304461e-13
9.190333809080797e-12,5.839658725094804e-12,1.4265084057753125e-6,7.492483461170817e-13
6.768296151264812e-12,3.522923429233e-12,1.4265084048620771e-6,7.752319961001572e-13
4.984686841259927e-12,3.867758303864685e-12,1.4265084048143752e-6,6.250337692960911e-13
3.671182257269312e-12,3.558474886634616e-12,1.426508405194584e-6,3.8246306732208565e-13
2.7038508793996906e-12,2.453788892302252e-12,1.426508405591595e-6,1.967295424600246e-13
1.9914413874914186e-12,1.2788174672497964e-12,1.4265084058048654e-6,1.668078457554959e-13
1.4667621436230592e-12,7.47670707669086e-13,1.42650840582919e-6,1.7374135484170756e-13
1.0803355938328137e-12,8.104995438935172e-13,1.4265084057533796e-6,1.4045945823993551e-13
7.957269231497626e-13,7.551544536116705e-13,1.426508405667415e-6,8.644546593983041e-14
5.861050118960084e-13,5.279418565287625e-13,1.4265084056183496e-6,4.55046684685311e-14
4.3171046417140683e-13,2.785590980411806e-13,1.426508405610365e-6,3.869574794527724e-14
3.1799137085694567e-13,1.585105719132207e-13,1.4265084056255223e-6,3.9631951729329555e-14
2.3423064624469794e-13,1.7011699367696952e-13,1.4265084056441903e-6,3.1772108846484486e-14
1.7253527553590402e-13,1.6066139220684955e-13,1.4265084056554522e-6,1.945737940927998e-14
1.2709202652480237e-13,1.1397760672860622e-13,1.4265084056577752e-6,1.0247436950780415e-14
9.361935619017148e-14,6.106208375338832e-14,1.426508405654774e-6,8.762530703915439e-15
6.896378620353625e-14,3.398793757427397e-14,1.4265084056507317e-6,8.949172707856824e-15
5.080265495961953e-14,3.584137113537803e-14,1.4265084056481658e-6,7.153383494121828e-15
3.742520931143356e-14,3.4244348681788967e-14,1.4265084056475422e-6,4.3823749213087764e-15
2.7571383255082392e-14,2.4636368519752538e-14,1.426508405648136e-6,2.345660169539016e-15
2.0313060090064255e-14,1.3393914270639374e-14,1.4265084056490146e-6,2.0225704492444132e-15
1.496662097044377e-14,7.295617729311258e-15,1.4265084056495996e-6,2.0404771125465145e-15
1.1028538731613419e-14,7.533654377001976e-15,1.4265084056497616e-6,1.617738698129885e-15
8.127939125387593e-15,7.276987428419583e-15,1.4265084056496454e-6,9.862503132099957e-16
5.9916652605641096e-15,5.302675683428324e-15,1.426508405649455e-6,5.309270787909282e-16
4.418543293641036e-15,2.925935893047822e-15,1.4265084056493216e-6,4.61826556843626e-16
3.260435169541124e-15,1.597331941175273e-15,1.4265084056492812e-6,4.62954843801636e-16
2.4082842572925546e-15,1.6342646208900242e-15,1.4265084056493034e-6,3.6483820554582647e-16
