x1,x2,x3,x4
2.9794863448427643e-9,1.8495286614698366e-9,1.4265018877414412e-6,2.568664505027728e-10
2.1593444021145597e-9,1.3421654484452337e-9,1.4265033536512847e-6,2.868761853324919e-10
1.5653877760289703e-9,1.0934853459614194e-9,1.4265065591875917e-6,2.5261642357897454e-10
1.1351137224588294e-9,8.454283578780916e-10,1.426509002675862e-6,1.668171786716591e-10
8.233269582605043e-10,5.817870514891745e-10,1.42650988949643e-6,8.451815103083841e-11
5.973366010546352e-10,3.7906347492573764e-10,1.4265096064923563e-6,5.702678457679015e-11
4.334891387297101e-10,2.783278365857989e-10,1.4265089050502191e-6,6.343943118500775e-11
3.1466486147610046e-10,2.3259787330793368e-10,1.4265083423676763e-6,5.6636837036541066e-11
2.2846936717346638e-10,1.856399621976815e-10,1.4265081140839903e-6,3.7902780378069253e-11
1.6592671167340563e-10,1.311375500511989e-10,1.426508151155619e-6,1.931804697964858e-11
1.2053473990555807e-10,8.483262257408096e-11,1.426508293523647e-6,1.2563045270582755e-11
8.75820013019654e-11,5.873173815534763e-11,1.4265084156625508e-6,1.401788240857996e-11
6.365365987234144e-11,4.768509088101881e-11,1.426508468798695e-6,1.2689954077923056e-11
4.627399893242539e-11,3.8661859510925676e-11,1.4265084636215874e-6,8.609445642294895e-12
3.364768092739933e-11,2.7904547150273162e-11,1.4265084334510169e-6,4.464902778877365e-12
2.4472427710375497e-11,1.8114152880658132e-11,1.4265084060528149e-6,2.873106321210733e-12
1.7803368507765683e-11,1.2314442595704687e-11,1.426508393134836e-6,3.161738029894385e-12
1.2954776995636773e-11,1.0075725336941091e-11,1.4265083932032386e-6,2.8718866714595796e-12
9.428872734909444e-12,8.418985598262891e-12,1.4265083992928044e-6,1.9611894467976936e-12
6.864218884942179e-12,6.218489596137013e-12,1.4265084052387033e-6,1.0230140950194616e-12
4.998312797432309e-12,4.0197014492093155e-12,1.4265084082295025e-6,6.460275378895986e-13
3.640458802583243e-12,2.6080440481649545e-12,1.4265084083821828e-6,7.075953076366744e-13
2.6520920318469276e-12,2.0932091732553824e-12,1.4265084071272543e-6,6.466399539682666e-13
1.9325031030429546e-12,1.7920845670255306e-12,1.426508405817417e-6,4.448031656544118e-13
1.4084786016273113e-12,1.3516250201646827e-12,1.4265084051138568e-6,2.3485959791285983e-13
1.0267813824590751e-12,8.724709631594891e-13,1.4265084050335727e-6,1.4872991598600594e-13
7.486908743305031e-13,5.499022505807984e-13,1.4265084052833585e-6,1.6090652116890863e-13
5.460380947529025e-13,4.4225212324817623e-13,1.4265084055664206e-6,1.4682046571779833e-13
3.9832546559224976e-13,3.9041652294297936e-13,1.4265084057277988e-6,1.0120006528241664e-13
2.906341325201612e-13,2.999178405582141e-13,1.4265084057538938e-6,5.3664162589281813e-14
2.12103103195648e-13,1.9259433567144263e-13,1.4265084057038722e-6,3.3842965973958414e-14
1.5482369370757978e-13,1.166933367585682e-13,1.4265084056423325e-6,3.6383714592935535e-14
1.1303568339170702e-13,9.294007132789789e-14,1.4265084056051414e-6,3.3202935228313627e-14
8.254270216406828e-14,8.439552977367872e-14,1.4265084055973354e-6,2.293316799214573e-14
6.028696041713168e-14,6.585019045734702e-14,1.4265084056070612e-6,1.224819753672982e-14
4.403981819089647e-14,4.2036169781245335e-14,1.4265084056202836e-6,7.79611400073495e-15
3.217658766461872e-14,2.4679902098546777e-14,1.4265084056287362e-6,8.308015377610295e-15
2.3512601624307844e-14,1.977527739265551e-14,1.4265084056308557e-6,7.547751671972232e-15
1.718385049074616e-14,1.8525187024825525e-14,1.4265084056289767e-6,5.206124857966302e-15
1.256005765766588e-14,1.4640856185629206e-14,1.4265084056261317e-6,2.787212853725802e-15
9.181353828300073e-15,9.285537583254862e-15,1.4265084056242103e-6,1.784076485810253e-15
6.712144339640573e-15,5.273071666463415e-15,1.4265084056236518e-6,1.89124851802472e-15
4.907485949508547e-15,4.213568306280649e-15,1.4265084056240025e-6,1.711655419514296e-15
3.58858528572271e-15,4.040740766933775e-15,1.4265084056246098e-6,1.1785567170896978e-15
2.6249339871395903e-15,3.2091429834316445e-15,1.4265084056250429e-6,6.331922442995241e-16
1.92128894114429e-15,2.0041947804236994e-15,1.4265084056251843e-6,4.106610339454787e-16
1.4081811173967386e-15,1.105464133972008e-15,1.4265084056251204e-6,4.3284793211642275e-16
1.0349960649079352e-15,9.25694666267203e-16,1.4265084056249908e-6,3.8927388745758793e-16
