x1,x2,x3,x4
2.1985423483140185e-6,1.0304699439045342e-6,1.2178127640592906e-6,5.065062242454321e-7
1.5430220654644118e-6,6.976771948715329e-7,1.1943292189992042e-6,3.4025599794466847e-7
1.0843076548160027e-6,4.6791812568514547e-7,1.192872919449893e-6,2.2693841761356472e-7
7.628374965204834e-7,3.1464787724303737e-7,1.1936437817627506e-6,1.494507777894476e-7
5.372413337388717e-7,2.125523555805146e-7,1.1868270668858736e-6,9.637520012062257e-8
3.787269328509734e-7,1.4417347478524182e-7,1.1772980909213597e-6,6.213211139272943e-8
2.672185414212175e-7,9.863988551761139e-8,1.1707826443707095e-6,4.117452601895455e-8
1.8869375571411073e-7,6.805766932369391e-8,1.1683770359040422e-6,2.7893029301229136e-8
1.3334247383199782e-7,4.6875360302773175e-8,1.1685984355685584e-6,1.8974944599477187e-8
9.429127235901538e-8,3.1976061493302755e-8,1.1697269389610881e-6,1.3004679735834348e-8
6.671765916473222e-8,2.166784970127575e-8,1.1706614079501543e-6,9.01567607545473e-9
4.723380432765711e-8,1.4687652926972714e-8,1.1710171920080498e-6,6.218159171240214e-9
3.3456956319355944e-8,9.980963286006483e-9,1.1709095876462377e-6,4.207015911759889e-9
2.3709465768164376e-8,6.7982600937948675e-9,1.170627601708118e-6,2.8184225254401786e-9
1.6808972159630714e-8,4.6515638007748995e-9,1.1703934710096337e-6,1.901515823829397e-9
1.192143202373067e-8,3.198685802788121e-9,1.1702872928802592e-6,1.2926228654912254e-9
8.458023404913057e-9,2.1991003697294584e-9,1.1702854499297447e-6,8.8002602354839e-10
6.002735163678364e-9,1.5038876862870845e-9,1.170328798954974e-6,6.034393045946017e-10
4.261448217735827e-9,1.0240887572068108e-9,1.1703701504955939e-6,4.184692628720619e-10
3.026091011035569e-9,6.972718364235459e-10,1.1703898879696711e-6,2.896814929033188e-10
2.149381529142814e-9,4.754528959619225e-10,1.1703899355639684e-6,1.9757161847455979e-10
1.527013002633404e-9,3.2463922418993953e-10,1.1703808164771848e-6,1.3345967936612523e-10
1.0850791647474366e-9,2.2222528599056342e-10,1.1703717661644541e-6,9.047120141655932e-11
7.711912683317089e-10,1.525734944421077e-10,1.1703669560535567e-6,6.16349893004371e-11
5.481986690137353e-10,1.0475590556395802e-10,1.170366260821914e-6,4.19839877233717e-11
3.897470728897383e-10,7.16938288959481e-11,1.170367678425698e-6,2.8711919199866394e-11
2.771348447988814e-10,4.893249998561354e-11,1.170369319546593e-6,1.9827158748923325e-11
1.970868590205794e-10,3.339593699932141e-11,1.1703702462232382e-6,1.3716138719946906e-11
1.4017733327562757e-10,2.281765532812117e-11,1.170370391908645e-6,9.39223399301578e-12
9.971195911616189e-11,1.560435627628537e-11,1.1703701084153933e-6,6.374646916249579e-12
7.093525643246845e-11,1.0687191947167921e-11,1.1703697632546689e-6,4.3327544809575065e-12
5.046832804223487e-11,7.33254164075875e-12,1.1703695527717117e-6,2.9571239675352395e-12
3.59099098811792e-11,5.030638678952183e-12,1.1703695014122338e-6,2.0176293063014976e-12
2.5553203369002676e-11,3.4437169135670444e-12,1.170369544416969e-6,1.378527488531514e-12
1.8184831611482404e-11,2.352928705202601e-12,1.1703696079417844e-6,9.485558228396904e-13
1.2942065367649261e-11,1.607793097626646e-12,1.1703696494093775e-6,6.549637463125209e-13
9.211406250071896e-12,1.099747408149838e-12,1.1703696606039126e-6,4.494004322327766e-13
6.556531701701285e-12,7.528215444258612e-13,1.17036965256949e-6,3.0600888887197274e-13
4.667090918484139e-12,5.158234718862992e-13,1.1703696396087146e-6,2.0834760496663675e-13
3.3223113514698496e-12,3.5381588912509815e-13,1.1703696305657888e-6,1.4235009764015133e-13
2.3651275713580767e-12,2.426488264120392e-13,1.1703696275597743e-6,9.727401732910686e-14
1.6837873589292151e-12,1.6612472938716627e-13,1.1703696286609773e-6,6.646966025890765e-14
1.1987721274916196e-12,1.1356826020228027e-13,1.1703696310439433e-6,4.562569476556386e-14
8.534950540592701e-13,7.765047902017577e-14,1.1703696328353325e-6,3.14363844465144e-14
6.076850317733853e-13,5.314551958506299e-14,1.170369633486501e-6,2.158724268747609e-14
4.326804203601815e-13,3.640250232556133e-14,1.1703696333045614e-6,1.4734135567646606e-14
3.0808096504716495e-13,2.4952020686921853e-14,1.1703696328311642e-6,1.0045799567207137e-14
2.1936571009599027e-13,1.7115233507351528e-14,1.170369632451515e-6,6.8679263715608925e-15
1.5619804814121466e-13,1.1737179477365794e-14,1.1703696322945784e-6,4.698344466025738e-15
1.1121959731553596e-13,8.038029270312762e-15,1.1703696323118178e-6,3.2122301994978676e-15
7.919186322026374e-14,5.498402494144246e-15,1.1703696323980945e-6,2.2016884206983916e-15
5.6385360736683306e-14,3.7621512635841e-15,1.1703696324732765e-6,1.514036400557074e-15
4.014482437832257e-14,2.5772544466042865e-15,1.1703696325069105e-6,1.0397211523053808e-15
2.857973315962632e-14,1.7676803136678217e-15,1.1703696325054432e-6,7.108196778527313e-16
2.034401707316216e-14,1.2138758799760461e-15,1.17036963248875e-6,4.852282504921217e-16
1.4479241848594096e-14,8.347211163631987e-16,1.1703696324731473e-6,3.318788231883584e-16
1.0302975485373321e-14,5.746686867687174e-16,1.170369632465481e-6,2.272019122150104e-16
7.329316356689471e-15,3.961457503317183e-16,1.1703696324650334e-6,1.5543300678719386e-16
5.212319778148513e-15,2.740339576303802e-16,1.170369632468022e-6,1.0645321722562437e-16
3.705725387845187e-15,1.9119234513749333e-16,1.1703696324711015e-6,7.309137898864803e-17
2.63429484344282e-15,1.35597319624416e-16,1.170369632472729e-6,5.017452440332092e-17
1.8734187312857066e-15,9.884684142920434e-17,1.1703696324729123e-6,3.433890056944316e-17
1.334611540599267e-15,7.513809732551288e-17,1.1703696324723524e-6,2.3465488926461178e-17
9.551954614676156e-16,6.037452610928352e-17,1.170369632471724e-6,1.6055649563666162e-17
6.909322487721689e-16,5.156026644180786e-17,1.1703696324713656e-6,1.0996956618037764e-17
5.106529638393622e-16,4.651193087887492e-17,1.1703696324712993e-6,7.527854356050147e-18
3.9211714221577713e-16,4.371796857308639e-17,1.1703696324713963e-6,5.154294312160082e-18
3.1861383162414506e-16,4.2202213825379317e-17,1.1703696324715193e-6,3.5352690823542155e-18
2.7652282840734514e-16,4.1380652857131285e-17,1.170369632471595e-6,2.4257372787289676e-18
2.545351934433061e-16,4.092483708197945e-17,1.1703696324716125e-6,1.6616591933763664e-18
2.4412487291951714e-16,4.066114990622697e-17,1.1703696324715953e-6,1.1367767622770706e-18
