x1,x2,x3,x4
2.7536533102077233e-11,3.710141055862636e-12,1.1703697811391694e-6,1.6217719529237102e-12
1.9554774917589114e-11,2.512730034126412e-12,1.1703696490090306e-6,1.0791167569282088e-12
1.388895193581405e-11,1.7059739527032823e-12,1.170369581350146e-6,7.163246578206162e-13
9.866314606686793e-12,1.1652403406756372e-12,1.170369575544025e-6,4.942267978762173e-13
7.009793565345029e-12,7.974750926900193e-13,1.1703696008359911e-6,3.42210506197222e-13
4.980998669409799e-12,5.469086066198393e-13,1.1703696281330485e-6,2.308990631171975e-13
3.5398500081338157e-12,3.7700010751122826e-13,1.1703696430732384e-6,1.568453977614749e-13
2.5159787693302097e-12,2.6001999307694775e-13,1.1703696450132505e-6,1.0993745507517047e-13
1.7884602444021358e-12,1.778975272254364e-13,1.1703696399561659e-6,7.654253081585563e-14
1.2714473550511874e-12,1.2075797173235443e-13,1.1703696340736923e-6,5.141086950938276e-14
9.039840795951621e-13,8.203091512365464e-14,1.1703696306284665e-6,3.4245913381568905e-14
6.42780801992168e-13,5.601482580293847e-14,1.1703696299573671e-6,2.3432739095252155e-14
4.570891219819043e-13,3.8348724623159e-14,1.170369630879737e-6,1.618507734625212e-14
3.2506520387935353e-13,2.630809398457807e-14,1.1703696320834882e-6,1.1010777641818559e-14
2.311887885235465e-13,1.8128231066425752e-14,1.170369632829801e-6,7.512479684727701e-15
1.6443105346350535e-13,1.250590475746045e-14,1.1703696330013376e-6,5.238625280926424e-15
1.1695380660844145e-13,8.571875991923815e-15,1.1703696328236195e-6,3.6416187538789044e-15
8.318575459349566e-14,5.831787951898208e-15,1.170369632570456e-6,2.4616645892384903e-15
5.916643089986237e-14,3.9661852173554495e-15,1.1703696324048256e-6,1.6458102717106588e-15
4.2080151588015354e-14,2.7102802092113027e-15,1.170369632359426e-6,1.120632167347361e-15
2.992490972838231e-14,1.8584995221121027e-15,1.1703696323910315e-6,7.719046768407531e-16
2.1277105687548107e-14,1.2777065903409654e-15,1.170369632442446e-6,5.275527671492656e-16
1.5124350248919738e-14,8.822668670217931e-16,1.1703696324778236e-6,3.610169545106384e-16
1.0746633533619692e-14,6.107892861794624e-16,1.1703696324885474e-6,2.508848418600695e-16
7.631858123763477e-15,4.2183044620702055e-16,1.1703696324826913e-6,1.7414812585634975e-16
5.4157932536598395e-15,2.909823785360658e-16,1.1703696324720527e-6,1.1825847623321136e-16
3.839390150414898e-15,2.0261346933712834e-16,1.1703696324643858e-6,7.934523366091647e-17
2.718439618777575e-15,1.441501852111421e-16,1.1703696324618064e-6,5.387897442361732e-17
1.9220046325489118e-15,1.0570259620306335e-16,1.1703696324628076e-6,3.702026197500192e-17
1.357104891135081e-15,8.066605793660102e-17,1.1703696324649548e-6,2.5363897971396975e-17
9.578472627398185e-16,6.480110545878357e-17,1.1703696324665752e-6,1.739090617487361e-17
6.777214910983025e-16,5.51332280003025e-17,1.1703696324671607e-6,1.2056260055285399e-17
4.841187634051755e-16,4.9524492811977947e-17,1.170369632466985e-6,8.357756025692916e-18
3.5430221387705345e-16,4.6450980051831943e-17,1.1703696324665458e-6,5.6943961062048105e-18
2.7209309171162694e-16,4.482431878026195e-17,1.1703696324662002e-6,3.833363017936941e-18
2.248202260858073e-16,4.393796510013018e-17,1.1703696324660661e-6,2.599832719379367e-18
2.0123281801801627e-16,4.3408832309766735e-17,1.170369632466094e-6,1.7831861278638466e-18
1.9163105222417755e-16,4.3064723767927946e-17,1.1703696324661824e-6,1.2234257448017917e-18
1.8907891334538814e-16,4.283552120672105e-17,1.1703696324662546e-6,8.400938521465075e-19
