x1,x2,x3,x4
1.2574346577956083e-10,1.9167739485243942e-11,1.1703692935395138e-6,7.560710059475004e-12
8.936350360208846e-11,1.3145687848708147e-11,1.1703696535338806e-6,5.210801564872111e-12
6.351609826011942e-11,9.032872227685993e-12,1.1703698146740934e-6,3.626925061342203e-12
4.514960500481027e-11,6.2022914062253005e-12,1.1703698032972038e-6,2.5082767209583083e-12
3.2097291194152794e-11,4.244859149592885e-12,1.170369717192776e-6,1.7084622721656944e-12
2.2820489702172474e-11,2.8958937388875097e-12,1.17036963828627e-6,1.1550196829983972e-12
1.622638020215464e-11,1.973892052097679e-12,1.1703696007758984e-6,7.828853391977335e-13
1.1538689657178932e-11,1.3473064691265566e-12,1.1703696001435192e-6,5.324643608679337e-13
8.205926407646521e-12,9.217725099586565e-13,1.1703696163446797e-6,3.6333491209378014e-13
5.836240938029571e-12,6.321325471892615e-13,1.1703696320530535e-6,2.500384573327838e-13
4.151179581986179e-12,4.3417791023510176e-13,1.1703696396704284e-6,1.7343681079137645e-13
2.9528462111353674e-12,2.981112044690914e-13,1.1703696397555044e-6,1.1988985976699064e-13
2.100581029479787e-12,2.0421197910140518e-13,1.170369636302154e-6,8.190213259294092e-14
1.494395848967744e-12,1.395163626978181e-13,1.170369632897576e-6,5.5512366936988446e-14
1.0632067675926712e-12,9.520938313377037e-14,1.1703696311702412e-6,3.76470767596494e-14
7.564737451540897e-13,6.502893551816067e-14,1.1703696310467534e-6,2.5618900697283707e-14
5.382599568947088e-13,4.45029955968868e-14,1.1703696317085972e-6,1.749735157674039e-14
3.830100620003851e-13,3.051910260886766e-14,1.1703696323976314e-6,1.2029033663721914e-14
2.725496733140835e-13,2.0958306377890572e-14,1.1703696327555797e-6,8.322387089828254e-15
1.939525519673248e-13,1.439272525518156e-14,1.1703696327829318e-6,5.7486615461532755e-15
1.380244263414345e-13,9.869599416343738e-15,1.1703696326437177e-6,3.935332950327431e-15
9.822505774437183e-14,6.755325484165398e-15,1.1703696324957366e-6,2.6737844020959808e-15
6.990180768697247e-14,4.620082160553352e-15,1.1703696324159834e-6,1.8149650654531506e-15
4.974463672801594e-14,3.162875297619565e-15,1.1703696324063609e-6,1.2354953213280208e-15
3.5398531781589134e-14,2.170447619247058e-15,1.1703696324333372e-6,8.441442463039694e-16
2.5187862728045988e-14,1.4939246106060365e-15,1.170369632463607e-6,5.798697609811207e-16
1.7920330755139845e-14,1.0315147501633739e-15,1.1703696324803446e-6,4.003980304193322e-16
1.2747515225041067e-14,7.144849923939059e-16,1.1703696324825477e-6,2.763304678869337e-16
9.0656740547267e-15,4.967227189272701e-16,1.1703696324769494e-6,1.8942477879114546e-16
6.445176500366936e-15,3.4732626299482967e-16,1.1703696324704997e-6,1.2897266555679148e-16
4.580300075979198e-15,2.4536682219365786e-16,1.1703696324668183e-6,8.764773114112152e-17
3.2535191092347803e-15,1.7638876428961236e-16,1.170369632466208e-6,5.968542446711727e-17
2.3101019426369055e-15,1.3028049896795463e-16,1.1703696324672981e-6,4.078485597838917e-17
1.6400468805556563e-15,9.995700407890721e-17,1.1703696324686259e-6,2.7997719494097353e-17
1.165242975650797e-15,8.042434551989226e-17,1.1703696324694039e-6,1.9302803886181934e-17
8.303476441494002e-16,6.811102557309693e-17,1.1703696324695436e-6,1.3309943059340945e-17
5.962911938556521e-16,6.046834805539504e-17,1.1703696324693202e-6,9.131638313403166e-18
4.3559589304633634e-16,5.574766847860309e-17,1.1703696324690394e-6,6.22822964925658e-18
3.2883276565172006e-16,5.2819433380867655e-17,1.1703696324688698e-6,4.238260018839009e-18
2.617123762423076e-16,5.0987634492508965e-17,1.1703696324688349e-6,2.8876882506875932e-18
2.227776599277718e-16,4.9832447749476316e-17,1.1703696324688783e-6,1.9735001676070347e-18
2.0233554781468516e-16,4.909774551837227e-17,1.170369632468936e-6,1.3542433644638379e-18
