x1,x2,x3,x4
2.1381144824524254e-5,1.332297083092177e-5,5.498028376392461e-6,5.498028376392461e-6
1.5042109369273938e-5,8.915744024718417e-6,4.4964317505596965e-6,4.4964317505596965e-6
1.0588724489814635e-5,5.950097592805977e-6,3.2120462575249477e-6,2.0128702765729903e-6
7.4578033683747785e-6,3.99276074651191e-6,2.039899981156965e-6,1.2723146001547477e-6
5.2552120393916005e-6,2.7430792973008697e-6,1.5542248152183685e-6,1.0956146279423127e-6
3.7047995030089736e-6,1.9083003887604456e-6,1.413579152623195e-6,8.585644256277284e-7
2.612884212142227e-6,1.310479908475257e-6,1.2721822518187287e-6,5.442029808960083e-7
1.843506212721759e-6,8.849471765369196e-7,1.1751661992412639e-6,3.260766783689056e-7
1.3011511501772416e-6,5.952576084303067e-7,1.155022250355074e-6,2.2431543030936664e-7
9.186724588317199e-7,4.00537799555254e-7,1.1633595703780897e-6,1.5932986330631715e-7
6.488370770455108e-7,2.6856684252301956e-7,1.1704290672840808e-6,1.0200170349082997e-7
4.5840121061311344e-7,1.8072308731824528e-7,1.1738479527639214e-6,6.297754821215609e-8
3.239551177800315e-7,1.2351445999086526e-7,1.1747764770834807e-6,4.3469711746271174e-8
2.2900628077041362e-7,8.525996325511279e-8,1.1734745459173565e-6,3.1254374937084266e-8
1.6193039312789908e-7,5.8516842895810064e-8,1.1712793379921121e-6,2.0788223595288613e-8
1.1453102918498216e-7,3.9793901721882205e-8,1.1697053787556595e-6,1.3398366019499796e-8
8.102658056851924e-8,2.698609291228781e-8,1.1692337349730148e-6,9.327986091316936e-9
5.733732779924401e-8,1.82626680440818e-8,1.1695114117096423e-6,6.660289106337821e-9
4.0583477728489326e-8,1.2297689059750576e-8,1.1700141733719922e-6,4.429998005044917e-9
2.8731575779978357e-8,8.290944369641338e-9,1.1703993919520183e-6,2.834124862240488e-9
2.03453276366127e-8,5.6517057734947646e-9,1.1705573484948656e-6,1.9311728888496655e-9
1.4409928705985049e-8,3.884602060573495e-9,1.1705370294820228e-6,1.3682235024390987e-9
1.0208169250927708e-8,2.6634844464802726e-9,1.1704436676744059e-6,9.243044362759258e-10
7.23302366001179e-9,1.817091603019947e-9,1.1703613554108795e-6,6.094448082669042e-10
5.125958921371346e-9,1.2382867158538572e-9,1.1703242901595597e-6,4.2458234334495614e-10
3.6333805475390644e-9,8.419557473274275e-10,1.1703268148983385e-6,3.025092561691602e-10
2.5758738417942977e-9,5.692045711862433e-10,1.1703472836467962e-6,2.0386730195638026e-10
1.8264749392585317e-9,3.8444240535553353e-10,1.1703668501638038e-6,1.3214354295451014e-10
1.2953163266675278e-9,2.6169982446492057e-10,1.1703769487422146e-6,8.929430862175456e-11
9.187737779594528e-10,1.794260319405694e-10,1.1703779539934663e-6,6.258441750335356e-11
6.517929801995123e-10,1.229405824713793e-10,1.1703743073578506e-6,4.2479606870192114e-11
4.6246286816769453e-10,8.4010503395586e-11,1.1703702741993945e-6,2.825419814533716e-11
3.28176885137447e-10,5.7415818165010076e-11,1.170368018484892e-6,1.966425965156128e-11
2.3291685960120566e-10,3.9176038136460795e-11,1.1703676934451235e-6,1.4020555099833348e-11
1.6533074476495073e-10,2.6577200155926834e-11,1.1703684408883291e-6,9.549026698071605e-12
1.1737188321892264e-10,1.7983203739519103e-11,1.1703693415597426e-6,6.242225877824414e-12
8.333555374380384e-11,1.2233043520271163e-11,1.1703698889954836e-6,4.189366571124973e-12
5.917666382669794e-11,8.37407543141927e-12,1.1703700134952686e-6,2.9139806698605294e-12
4.2026446848735304e-11,5.735721980282547e-12,1.1703698837830857e-6,1.9867847105273766e-12
2.985005290380363e-11,3.923284710080816e-12,1.1703696996061244e-6,1.328806460570031e-12
2.1203912557916384e-11,2.6858746237209974e-12,1.170369579658392e-6,9.208610920795233e-13
1.5063768896689548e-11,1.83715533290375e-12,1.170369547999881e-6,6.554022684791286e-13
1.0702773401305038e-11,1.2499723980670374e-12,1.170369573118747e-6,4.503692045202796e-13
7.605055685034987e-12,8.473207501639184e-13,1.1703696128467354e-6,2.970024775164942e-13
5.404433801283703e-12,5.762375815357366e-13,1.170369640413157e-6,1.984808635652203e-13
3.840945126133994e-12,3.940411426137704e-13,1.1703696491571214e-6,1.3709531552324327e-13
2.7300113733411014e-12,2.698409974157953e-13,1.170369645016771e-6,9.378735795837712e-14
1.9405622902053544e-12,1.846977132355747e-13,1.1703696369439325e-6,6.304935452307357e-14
1.3795128872161491e-12,1.2657228325370166e-13,1.1703696309800266e-6,4.350321521332882e-14
9.807473466991648e-13,8.672203927334715e-14,1.1703696289005478e-6,3.0841816073575106e-14
6.973001030391854e-13,5.914522616606368e-14,1.1703696296437197e-6,2.1328479497977438e-14
4.958054347383093e-13,4.016445724778015e-14,1.170369631345605e-6,1.4186733103530312e-14
3.525568882592855e-13,2.7317346687652855e-14,1.1703696326735735e-6,9.46561254287787e-15
2.507092616398569e-13,1.866693528710885e-14,1.1703696331882892e-6,6.498263527596688e-15
1.7829162781761344e-13,1.278249497522932e-14,1.1703696330788064e-6,4.4540154689689814e-15
1.2679613697863776e-13,8.75463324466477e-15,1.1703696327346889e-6,3.0083834333753358e-15
9.017563807463931e-14,6.004233638756517e-15,1.1703696324498956e-6,2.068865211999935e-15
6.41316077838877e-14,4.119465317433248e-15,1.1703696323315634e-6,1.4596703804152592e-15
4.560825428677243e-14,2.8160548960448407e-15,1.170369632348273e-6,1.0134646630074624e-15
3.243306261716113e-14,1.9170058654994072e-15,1.1703696324196904e-6,6.793991961605453e-16
2.306136748787847e-14,1.3059779854047978e-15,1.1703696324818912e-6,4.53496266654023e-16
1.6394829819559148e-14,8.939092566798753e-16,1.1703696325096765e-6,3.097805122458413e-16
1.1652421199502974e-14,6.142440013404024e-16,1.1703696325080754e-6,2.1247043772653615e-16
8.278724271746823e-15,4.2340617127890935e-16,1.1703696324936953e-6,1.4409462177831107e-16
5.878748217096547e-15,2.936114628397999e-16,1.1703696324804348e-6,9.888122277059891e-17
4.1715915635840185e-15,2.055948608467231e-16,1.1703696324741748e-6,6.94219829698291e-17
2.9575036319123804e-15,1.4613416390386025e-16,1.1703696324742194e-6,4.830109912767547e-17
2.094469805295668e-15,1.0687010215398807e-16,1.170369632477169e-6,3.259879182195956e-17
1.4815747193846399e-15,8.216433237549189e-17,1.1703696324800297e-6,2.1797906685168908e-17
1.04718731950838e-15,6.746768552839111e-17,1.1703696324814567e-6,1.483311153428115e-17
7.405759399944238e-16,5.911607994960704e-17,1.1703696324815257e-6,1.0170454128754513e-17
5.259646407844695e-16,5.453704804650692e-17,1.1703696324809345e-6,6.919958656694145e-18
3.782811198640242e-16,5.2099532865464074e-17,1.1703696324803272e-6,4.7430312840171836e-18
2.7998599832076897e-16,5.082638945741534e-17,1.1703696324800096e-6,3.3149383422450033e-18
2.1841516532964598e-16,5.0166358480024656e-17,1.1703696324799822e-6,2.3079503489063426e-18
1.8342617684187514e-16,4.9823393820099697e-17,1.170369632480102e-6,1.566184782998328e-18
1.6606573218932346e-16,4.9639698881840563e-17,1.1703696324802323e-6,1.0495222879691109e-18
