x1,x2,x3,x4
1.570201078299427e-5,8.448555951043124e-6,3.0968930247860513e-6,2.1260218095363123e-6
1.1024263705327253e-5,5.724845487720992e-6,2.1847596194487174e-6,1.580993143234121e-6
7.745175599150166e-6,3.926388694933082e-6,1.6406296567875393e-6,1.386152201060959e-6
5.44481808430906e-6,2.7110530552422517e-6,1.380814092860365e-6,1.092339196490758e-6
3.829930099149904e-6,1.8632838191740205e-6,1.2570888534277185e-6,7.550211858091126e-7
2.6955049460589804e-6,1.267389338464527e-6,1.1965509059616276e-6,4.875077412159833e-7
1.8980991985502882e-6,8.559892936937535e-7,1.174626504447939e-6,3.179557442942221e-7
1.3372600100245261e-6,5.774212765975911e-7,1.1706719766928838e-6,2.124350052695672e-7
9.425850090405187e-7,3.903581646528367e-7,1.1709217896203293e-6,1.4068165901763493e-7
6.646961705669066e-7,2.651603628590337e-7,1.1710863064989397e-6,9.29838000303219e-8
4.689371890999041e-7,1.813709015139044e-7,1.1708730218892412e-6,6.354954172912149e-8
3.309683266364938e-7,1.2465688800714607e-7,1.1705085536654677e-6,4.44886623435095e-8
2.3368472845608106e-7,8.557019047325089e-8,1.1701728411434218e-6,3.07000014896713e-8
1.6505879491756762e-7,5.843190465423542e-8,1.1699969778103e-6,2.074764717780177e-8
1.1662835023140913e-7,3.972696484864637e-8,1.1699975701976078e-6,1.4016673918982709e-8
8.243653924882119e-8,2.696749662150314e-8,1.170100340546665e-6,9.530561745497166e-9
5.828796373588221e-8,1.831368744993576e-8,1.170221614296282e-6,6.45093774589469e-9
4.1226378616591e-8,1.2465312251535135e-8,1.1703131878871918e-6,4.3552788394086805e-9
2.9167728253156747e-8,8.519152912630701e-9,1.1703627732195298e-6,2.977694807384972e-9
2.064216988934183e-8,5.841854747786099e-9,1.1703788799629481e-6,2.0589589021830146e-9
1.461261301097185e-8,4.005955832931537e-9,1.1703766818152775e-6,1.4156724126111099e-9
1.0347011222824385e-8,2.7397703785441398e-9,1.1703691254522063e-6,9.635027355536482e-10
7.328437749668989e-9,1.8689747198421565e-9,1.1703634849146193e-6,6.557067157526091e-10
5.191734782982256e-9,1.2733153929696885e-9,1.170361840246727e-6,4.477305635020877e-10
3.678862765825338e-9,8.672706278082219e-10,1.1703632446781398e-6,3.0466268521064607e-10
2.6074155778169573e-9,5.912733665083762e-10,1.1703658419124924e-6,2.0674636722869937e-10
1.8484099061188279e-9,4.040603375405466e-10,1.1703681610072733e-6,1.4129616314060936e-10
1.3106105353545237e-9,2.767613084459196e-10,1.1703695464451903e-6,9.730410372835256e-11
9.294638693066972e-10,1.8964592303548053e-10,1.1703700220654616e-6,6.680380752975501e-11
6.5928195413102e-10,1.2978127651532577e-10,1.1703699424749043e-6,4.554718017261136e-11
4.677202553798392e-10,8.868371848892363e-11,1.170369684524123e-6,3.1054348446994465e-11
3.318746924973361e-10,6.054788520184883e-11,1.1703694856590086e-6,2.1241616022136156e-11
2.355222105890036e-10,4.132105430563996e-11,1.1703694216311302e-6,1.4502235859461138e-11
1.6716922497033447e-10,2.8207578858330392e-11,1.1703694623133624e-6,9.872278196415685e-12
1.1867100125380858e-10,1.928112941958867e-11,1.1703695426644295e-6,6.745659515317884e-12
8.425465863464731e-11,1.3199798054374131e-11,1.1703696111814313e-6,4.635042674568438e-12
5.982760595861156e-11,9.040815401608796e-12,1.1703696467297903e-6,3.1799165553416816e-12
4.248789079593157e-11,6.188232610273185e-12,1.1703696528358086e-6,2.1700194715186058e-12
3.0177422007854614e-11,4.232287281942651e-12,1.1703696436903384e-6,1.4802386057944581e-12
2.1436317771606405e-11,2.893130029384199e-12,1.1703696324590665e-6,1.0129676352975316e-12
1.5228849064714362e-11,1.9770192897323722e-12,1.1703696260186641e-6,6.930118353831029e-13
1.08200847350458e-11,1.350976927278216e-12,1.1703696252195953e-6,4.729508657324288e-13
7.688450582817181e-12,9.23813619300331e-13,1.1703696277233122e-6,3.2329911661467267e-13
5.4637337556461385e-12,6.323376780668304e-13,1.170369630798909e-6,2.2186876785765972e-13
3.883119357342111e-12,4.3299784623825383e-13,1.170369632824931e-6,1.521510911130421e-13
2.7600085895774444e-12,2.9640002328730734e-13,1.1703696334820453e-6,1.0389468908694996e-13
1.9618985204222536e-12,2.028064989988584e-13,1.170369633232471e-6,7.087940558101073e-14
1.3946874556792695e-12,1.3873650557898383e-13,1.1703696327026003e-6,4.8497356183280306e-14
9.915375649901118e-13,9.489011450690635e-14,1.1703696323091617e-6,3.321509692471917e-14
7.049702436072693e-13,6.489582915486275e-14,1.1703696321777317e-6,2.271079382933776e-14
5.012550450218422e-13,4.439820048419266e-14,1.1703696322395502e-6,1.5535856447802476e-14
3.5642612570273624e-13,3.039395321744388e-14,1.1703696323680894e-6,1.065541235284868e-14
2.5345374976938033e-13,2.081358438320403e-14,1.1703696324704055e-6,7.305571960773669e-15
1.8023567914601954e-13,1.4250993363656197e-14,1.1703696325140639e-6,4.991164007856043e-15
1.2817060787833838e-13,9.756022867681198e-15,1.1703696325109256e-6,3.4054381529701208e-15
9.114486484201183e-14,6.679366030692976e-15,1.1703696324883132e-6,2.32917912146673e-15
6.481257573980609e-14,4.5737743028615245e-15,1.1703696324679787e-6,1.5958898281245806e-15
4.6084243706211264e-14,3.132847622155395e-15,1.170369632458803e-6,1.0926216185679416e-15
3.2763365448623257e-14,2.147400382320919e-15,1.1703696324594692e-6,7.480162086372555e-16
2.328820683933772e-14,1.4737043061690783e-15,1.1703696324645645e-6,5.129288484807765e-16
1.6548288990743703e-14,1.0128299085346936e-15,1.170369632469384e-6,3.5164805462674283e-16
1.1753959534600237e-14,6.973358610810854e-16,1.1703696324718293e-6,2.4036438735367624e-16
8.343686754857724e-15,4.815375578270857e-16,1.1703696324720394e-6,1.6402763763541207e-16
5.918161221790754e-15,3.3431091845099685e-16,1.1703696324711382e-6,1.1214092037028218e-16
4.193457831963867e-15,2.3433478099322605e-16,1.1703696324701727e-6,7.683561854715754e-17
2.9677454432153286e-15,1.6704165132224383e-16,1.1703696324696544e-6,5.264829404821329e-17
2.0976338598059038e-15,1.2245312571744804e-16,1.170369632469601e-6,3.606839827039466e-17
1.4813828922510433e-15,9.360112077725027e-17,1.1703696324697933e-6,2.4733084551839935e-17
1.0469922504749174e-15,7.54944687474782e-17,1.1703696324700101e-6,1.695625403722326e-17
7.437535871255278e-16,6.451208111505519e-17,1.170369632470135e-6,1.1595591186659201e-17
5.361936199477968e-16,5.806011293709695e-17,1.1703696324701583e-6,7.914648776791944e-18
3.994725701245817e-16,5.4360457025266873e-17,1.1703696324701247e-6,5.409031842815145e-18
3.1540934204888624e-16,5.22653949692645e-17,1.1703696324700813e-6,3.7050724205234016e-18
2.690242022015824e-16,5.1076658301538966e-17,1.1703696324700548e-6,2.5396398198663368e-18
2.4698749964067184e-16,5.038773777041685e-17,1.1703696324700493e-6,1.74079330620335e-18
