x1,x2,x3,x4
1.3739989890254674e-9,2.4568305464117824e-10,1.1703758686178518e-6,5.7741734462208155e-11
9.770757865055103e-10,1.676914545907087e-10,1.1703738747674279e-6,3.936005594963247e-11
6.948726448458901e-10,1.1404510793039712e-10,1.1703709753113802e-6,2.6300964210746953e-11
4.942146497522014e-10,7.760488475836659e-11,1.1703690199962723e-6,1.790266741713145e-11
3.515263205942057e-10,5.301262587562049e-11,1.1703684370596593e-6,1.2454615296234929e-11
2.500520371978696e-10,3.634812414851164e-11,1.1703687698943477e-6,8.553850572590842e-12
1.7788192440258243e-10,2.497512760870731e-11,1.1703693629713408e-6,5.777937952561711e-12
1.2654959061928244e-10,1.717266532755616e-11,1.1703697838979312e-6,3.951032280885249e-12
9.00359331089967e-11,1.1790252376639268e-11,1.1703699148627026e-6,2.740436763769874e-12
6.40613303046257e-11,8.063335352059893e-12,1.1703698430352525e-6,1.8735787540318296e-12
4.5582675069261544e-11,5.493630257150902e-12,1.1703697092319682e-6,1.2579772836327605e-12
3.243592610859721e-11,3.7406823479958394e-12,1.1703696105570965e-6,8.525645308817118e-13
2.3082048301155302e-11,2.5538536570697315e-12,1.1703695759415818e-6,5.881675174973289e-13
1.642641868285049e-11,1.7495789933583556e-12,1.1703695879601908e-6,4.041215827535809e-13
1.1690441464880658e-11,1.2016637048661101e-12,1.1703696157882053e-6,2.7499035664540367e-13
8.32026999457075e-12,8.263478107513792e-13,1.1703696372959854e-6,1.887656389095795e-13
5.92190483954662e-12,5.67736934021541e-13,1.1703696452224634e-6,1.3091347748966524e-13
4.215042257070739e-12,3.8878740538105153e-13,1.1703696428274905e-6,8.9761875602011e-14
3.000253315890408e-12,2.652783641191828e-13,1.17036963671171e-6,6.052001451885852e-14
2.1356413540963813e-12,1.8078072955207596e-13,1.170369631810899e-6,4.0933778561374464e-14
1.5202392907776797e-12,1.2340805554946013e-13,1.1703696298593652e-6,2.80725610897473e-14
1.0821999130722433e-12,8.449307874035001e-14,1.1703696302354101e-6,1.9267947176939813e-14
7.703949025554785e-13,5.80012553824953e-14,1.170369631512509e-6,1.315966338601777e-14
5.48438322356227e-13,3.987590028055804e-14,1.1703696325827415e-6,9.051111946844186e-15
3.9043462343399037e-13,2.7403273947877252e-14,1.1703696330290836e-6,6.276675701473144e-15
2.7795338196207263e-13,1.8782571857679415e-14,1.170369632962366e-6,4.314202713377843e-15
1.978767317530092e-13,1.2831541313888897e-14,1.1703696326864927e-6,2.919834947839215e-15
1.4086765757849013e-13,8.752205157008123e-15,1.170369632446879e-6,1.974197854687876e-15
1.0028002858987e-13,5.975718969725761e-15,1.170369632341131e-6,1.3486305769205636e-15
7.138292973619379e-14,4.09023108315659e-15,1.1703696323496063e-6,9.243228458079887e-16
5.080864483741993e-14,2.80705038734637e-15,1.1703696324072388e-6,6.32366478482242e-16
3.6159779349508784e-14,1.9301706813411584e-15,1.1703696324595143e-6,4.3523124459569887e-16
2.5729641110967867e-14,1.3278285352774741e-15,1.1703696324835607e-6,3.0168203643212987e-16
1.830321576439695e-14,9.122468651017733e-16,1.1703696324825358e-6,2.077322699591797e-16
1.3015507547965358e-14,6.2558098769696715e-16,1.1703696324702342e-6,1.410679143393844e-16
9.250705264540902e-15,4.2904845360861125e-16,1.1703696324586628e-6,9.544735487365978e-17
6.570409433221891e-15,2.955254584797647e-16,1.1703696324530964e-6,6.504891764035883e-17
4.662544868314085e-15,2.0568447429904788e-16,1.1703696324530625e-6,4.452379494763241e-17
3.3050014543241442e-15,1.459926327584006e-16,1.1703696324556292e-6,3.048034060708552e-17
2.3397627640770523e-15,1.0711434895062747e-16,1.170369632458149e-6,2.0976568446506e-17
1.6545077695137739e-15,8.252763163964338e-17,1.1703696324594061e-6,1.4528150043972034e-17
1.1695373542050344e-15,6.757707282954237e-17,1.1703696324594542e-6,1.0015301495395805e-17
8.284953866305851e-16,5.890639700008489e-17,1.1703696324589112e-6,6.8209336206198625e-18
5.917670132898804e-16,5.4130358231569107e-17,1.170369632458358e-6,4.621372459700348e-18
4.316658977892965e-16,5.163149067233363e-17,1.1703696324580712e-6,3.1459885178720493e-18
3.2859594040186196e-16,5.0387175538635564e-17,1.1703696324580496e-6,2.151442831808811e-18
2.6759281251567724e-16,4.979280697117027e-17,1.1703696324581627e-6,1.4732111151254661e-18
2.3571157230192797e-16,4.951076598052486e-17,1.170369632458283e-6,1.0136501413897468e-18
