x1,x2,x3,x4
4.5241420416897303e-7,1.6044341724500423e-7,1.1777927427347862e-6,1.187262579466802e-7
3.160520537117793e-7,1.0631285781053883e-7,1.1778229479754587e-6,6.674583310956178e-8
2.2093234097203674e-7,7.24720420387302e-8,1.1750744149699234e-6,3.290572957549683e-8
1.545346273909983e-7,5.054086320593677e-8,1.1720201974640638e-6,2.70188539393945e-8
1.0815507017082637e-7,3.4422896887151084e-8,1.1699933918046392e-6,2.3034248697318675e-8
7.573772892920816e-8,2.267819122300403e-8,1.169348794012126e-6,1.4738873315900529e-8
5.3065550432239334e-8,1.4992447236440724e-8,1.169623452785349e-6,7.622037642520957e-9
3.719971028763881e-8,1.0139929855659007e-8,1.1701444728782182e-6,4.837583225949767e-9
2.6090663960235473e-8,6.838403874641716e-9,1.1705004661509525e-6,3.832611005747479e-9
1.8308055460003932e-8,4.561341091209501e-9,1.1706028709038823e-6,2.4781470439531357e-9
1.2852990710596602e-8,3.103659809128872e-9,1.1705396131597795e-6,1.3133126771999982e-9
9.02744608036533e-9,2.166378067711607e-9,1.1704308237899833e-6,9.25693810858511e-10
6.343349083255949e-9,1.4910524918793792e-9,1.1703534108179188e-6,8.037046219666301e-10
4.459230727210973e-9,9.930980914518103e-10,1.1703274318288547e-6,5.613743246943388e-10
3.136056181806707e-9,6.575664677528577e-10,1.170336986129853e-6,3.1410083746270247e-10
2.206406283435412e-9,4.440447470538587e-10,1.1703575527043988e-6,1.872820129529878e-10
1.5529602142279518e-9,3.010564604033805e-10,1.1703727837240316e-6,1.432408791237741e-10
1.0934627521656154e-9,2.0207010188405823e-10,1.1703780391848754e-6,9.853951721522693e-11
7.702155323292946e-10,1.3722557343480544e-10,1.1703761962017708e-6,5.5917488029704305e-11
5.42726591521425e-10,9.55193672719183e-11,1.1703720763184587e-6,3.648225630626159e-11
3.825661439799078e-10,6.61718254691558e-11,1.1703689865315257e-6,3.071291436814957e-11
2.6976445531411455e-10,4.454628772998471e-11,1.170367907484259e-6,2.2555680140289808e-11
1.9028822576886208e-10,2.962506741655965e-11,1.1703682791318581e-6,1.3470606443582423e-11
1.3427167855882688e-10,1.998531418900499e-11,1.1703691226532291e-6,7.946865795114927e-12
9.477604918408382e-11,1.359172811347791e-11,1.1703697579567624e-6,5.798386496982373e-12
6.691922254981596e-11,9.173124081424935e-12,1.1703699804323902e-6,4.109713909819013e-12
4.726479092995576e-11,6.223047803667403e-12,1.1703699039510937e-6,2.465433487051609e-12
3.339301755119186e-11,4.312417138285153e-12,1.1703697303371553e-6,1.5563194034333418e-12
2.3599412595831767e-11,2.9958411770358726e-12,1.1703696003480038e-6,1.250302872749458e-12
1.6682874488901384e-11,2.0350922047594826e-12,1.170369556238215e-6,9.44175414706294e-13
1.1796721129513298e-11,1.3614108609050032e-12,1.1703695740098914e-6,5.941743820385053e-13
8.343899788394573e-12,9.18454477014646e-13,1.170369611403205e-6,3.54503304216374e-13
5.903244688820838e-12,6.255911207483068e-13,1.1703696390582146e-6,2.486318586370802e-13
4.1775632262038686e-12,4.240910905415121e-13,1.1703696483360354e-6,1.784707161999681e-13
2.9570754610513365e-12,2.8770928502169316e-13,1.1703696444967544e-6,1.1193251853041648e-13
2.0936566909295388e-12,1.9844487002942424e-13,1.170369636567103e-6,6.986554642411273e-14
1.4826843994889892e-12,1.3785595408227452e-13,1.1703696307717813e-6,5.332185504086983e-14
1.050240015505958e-12,9.428338305638796e-14,1.1703696289082696e-6,4.075690774628131e-14
7.440827996894103e-13,6.346743149184157e-14,1.1703696298215833e-6,2.6786939586877962e-14
5.27281922861871e-13,4.28613594009034e-14,1.1703696315717107e-6,1.6328367084393695e-14
3.73722420086903e-13,2.921068320876695e-14,1.1703696328326861e-6,1.1115560766053176e-14
2.6493257809847846e-13,1.9865776189640658e-14,1.170369633232509e-6,7.9862111811975e-15
1.8784349901131551e-13,1.3487644950499236e-14,1.170369633030847e-6,5.190203726285157e-15
1.3320646537339644e-13,9.265988044109528e-15,1.1703696326511824e-6,3.2499918850914927e-15
9.447463982981662e-14,6.425439752671941e-15,1.17036963238045e-6,2.3628840374488943e-15
6.701263673532686e-14,4.41400573530479e-15,1.170369632297623e-6,1.8015427501111903e-15
4.7537681621670154e-14,2.9878386855093378e-15,1.1703696323448898e-6,1.225554692072182e-15
3.37243961527379e-14,2.020189015380234e-15,1.1703696324296132e-6,7.667298687180414e-16
2.392522412017042e-14,1.3756811862087987e-15,1.170369632489462e-6,5.120691798392614e-16
1.697261471006692e-14,9.366942834775494e-16,1.1703696325076478e-6,3.652364463040602e-16
1.2039015502935656e-14,6.365916883852129e-16,1.170369632497183e-6,2.4374830094682934e-16
8.537761144648448e-15,4.368220273179301e-16,1.1703696324785412e-6,1.544905828651234e-16
6.05289509236244e-15,3.035498443569145e-16,1.1703696324654332e-6,1.0806585540615101e-16
4.2894713597185585e-15,2.108817474451113e-16,1.1703696324615224e-6,8.123351810227719e-17
3.0383541818529315e-15,1.4578408277895005e-16,1.1703696324639168e-6,5.66344316117193e-17
2.151286423783554e-15,1.0209175530719533e-16,1.1703696324680912e-6,3.637701885583229e-17
1.5232351637669674e-15,7.4524178120985e-17,1.17036963247102e-6,2.4076531186801e-17
1.0798961143839063e-15,5.824164700674034e-17,1.1703696324718992e-6,1.6979346422083953e-17
7.688458996250004e-16,4.960387882102413e-17,1.170369632471373e-6,1.1534215786117723e-17
5.532535417373403e-16,4.559538695721544e-17,1.1703696324704482e-6,7.426176386293529e-18
4.0730224282778617e-16,4.381670647735076e-17,1.170369632469798e-6,5.061619929864729e-18
3.126158751190904e-16,4.2939707292807154e-17,1.1703696324696023e-6,3.727107041478863e-18
2.552610577376065e-16,4.246760783510762e-17,1.1703696324697196e-6,2.636441942383019e-18
2.236468821417099e-16,4.2239362580988326e-17,1.1703696324699265e-6,1.7340651340929995e-18
2.0807593408689147e-16,4.2169040697177053e-17,1.170369632470073e-6,1.1462314052083495e-18
2.013784228762152e-16,4.218784272611687e-17,1.1703696324701175e-6,7.987382583045944e-19
1.9907132719975084e-16,4.224065708997472e-17,1.1703696324700923e-6,5.480035900624347e-19
